sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-itur,Zeltgarnitur,Garnitur,garnieren,VVINF,http://www.zelte-goettig.de/zeltausstattung-zubehoer-kassel-goettingen.htm,b23a1f1d56815f44271cf182612a7514fb03,32
-itur,Kindersitzgarnitur,Garnitur,garnieren,VVINF,http://aintschel.blog.de/tags/reise/fullposts/page/3,186c7056891d9a3220197451faf598c36163,63
-itur,Garnitur,Garnitur,garnieren,VVINF,http://feedbook.de/1841/seite1.htm,6431b514bf9c44f2b09c4ca75d4491bf508c,47
-itur,Bluetooth-Garnituren,Garnitur,garnieren,VVINF,http://www.all-about-security.de/security-artikel/endpoint-sicherheit/mobile-computing-und-pdas/artikel/2348-war-nibbling-2007,09901390b1c3632f0550d67e9eebdc8a0dc0,65
-itur,Garnitur,Garnitur,garnieren,VVINF,http://5vier.de/oberliga-trier-und-salmrohr-mit-erfolgen-gegen-saarlandische-vertreter-46920.html,ad4dffa6274c860926786b27969bad18f434,4
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.kv03riegelsberg.de/Frames/Jugend_2010.html,1f1c4d344df166b3c897eee64487ec6849ed,342
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.nahverkehr-franken.de/rbahn/aktuell_archiv/aktuell_11_01-02.html,4149b3815f8f16ed5e8afd2fe46dfbf6520c,8
-itur,Biergarnitur,Garnitur,garnieren,VVINF,http://www.vclub-forum.de/Forum/archive/index.php/t-43087.html,d3fab154af8d5e470c8aac488d6d895861fa,14
-itur,Cashmere-Flanell-Bettgarnitur,Garnitur,garnieren,VVINF,http://www.fuerdaheim.de/td-+franz%F6sische+cashmere-flanell-bettgarnitur+3-tlg.-86848.htm,9a662056ea404fa88b78ff3fb78eb6901181,3
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.cafebabel.de/lifestyle/artikel/so-schmeckt-der-bosporus-in-berlin.html,e0d5a08e2fa759f229d49d14f1f1ebd15b3c,15
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.schachfreunde-braunfels.de/de/forum/viewtopic.php?f=35%26t=360%26sid=eb50ccac83093ec16d9f9eb20e55977a%26view=print,83bb373c3d5bd18d3d548c0d250acdd73e94,1
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.hallescherfc.de/newsarchiv/0102_oktober.htm,a3e5b566b58152350ffc60b9949ec82340bb,41
-itur,Bierzeltgarnituren,Garnitur,garnieren,VVINF,http://blog.abseits.de/2003/11/bierzeltgarnituren_16.html,1f1c19e06bada29ca7df6b91e46158e8be3e,10
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.canadierforum.de/t336f3-Winterpaddeln-Ausruestung.html,6baaba4ad8a9fc8347a8cf28a5969dbacc0f,82
-itur,Sprechgarnituren,Garnitur,garnieren,VVINF,http://www.schatzsucher.de/Foren/archive/index.php?t-15124.html,3cf253a9b7d7efa4813dfde64c6ce01afea8,12
-itur,Schienenbusgarnitur,Garnitur,garnieren,VVINF,http://www.pro-schiene.de/bitburg.html,ea6de919c01812b9c135eea0947cec167e22,2
-itur,Gartengarnitur,Garnitur,garnieren,VVINF,http://www.fachinformationen-wohnen.de/moebel-einrichtung/exklusive-gartenmoebel-aus-holz_11517.html,64cd1c5d3bbb6754f854485478e2feb2022d,12
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.produktlinks3.homepage.t-online.de/Ablauf.html,65ee1d0bd759114279a688385fe86a9db022,21
-itur,Ledergarnitur,Garnitur,garnieren,VVINF,http://forum.gaming-universe.de/lofiversion/index.php/t562.html,4110563fb02a5ec0bf6ba4f74ba84fd63627,11
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.n-town.de/glubbblog,d1df03a11294769d836412f319a7f5df4b56,312
-itur,Betriebsgarnitur,Garnitur,garnieren,VVINF,http://alte-modellbahnen.xobor.de/t13504f26-Elektrischer-Betrieb-der-Maerklin-Spur-I-Drehscheibe.html,28e9d32b1b33fcb3efacdf7ca0bfb542ff98,3
-itur,Helmsprechgarnituren,Garnitur,garnieren,VVINF,http://www.feuerwehr-weblog.de/2007/04/10/wirklich-alles-gut-geschuetzt,b85419dced4d47c2ac58e46e07e6bf9a11a5,16
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.syndikat-community.de/bmwcommunityforum/ar_topic771_Kaufberatung_3er_BMW_-_E30.html,1b710c8c0669546e9a7f7eb83bf72390eb37,20
-itur,Polstergarnitur,Garnitur,garnieren,VVINF,http://www.sessel-manufaktur.de/Bettsofa-mit-Lattenrost.html,37db4dd1020890fc0cdfd6e02ba0ba1b5393,18
-itur,Bierzeltgarnitur,Garnitur,garnieren,VVINF,http://www.holzhandel-zahn.de/Bierzeltgarnituren.php,4f83fd953eb9204ca6c36429b222eaf61854,68
-itur,Toilettengarnitur,Garnitur,garnieren,VVINF,http://www.bozzy.de/umstandsbluse.php,9ae01e725647208729c6f4c6460f4b9243e5,27
-itur,Garnituren,Garnitur,garnieren,VVINF,http://www.schoener-essen.de/websites/14131/der-mietkoch-blog,2acf1701d5573064801fad88996ad870678d,49
-itur,Kurbelgarnitur,Garnitur,garnieren,VVINF,http://blog.friedaworld.de/2007_12_01_archive.html,8a6eaf6158bc9109599c7714d72afa5c2c40,23
-itur,Sitzgarnitur,Garnitur,garnieren,VVINF,http://verkauf.donkiz.de/verkauf/regionales_bayern.htm,57e017c35c4749df26d5ba9c6617c45ea629,17
-itur,Festzeltgarnituren,Garnitur,garnieren,VVINF,http://www.bergfriedenwilkau-hasslau.de/unser-vereinsheim,17454ea477d4db53168836826a6d1642a543,9
-itur,Zuggarnitur,Garnitur,garnieren,VVINF,http://enterprise-ncc-1701.beepworld.de/meinearbeit.htm,0e757dccb416fe60057ff0baad6feea7c975,96
-itur,Garnituren,Garnitur,garnieren,VVINF,http://pr-blogger.de/2010/10/18/die-deutsche-bahn-bei-facebook-ein-paradebeispiel-der-naivitat,16140ecc7fc3158f9ad210b663ebfccd1cee,124
-itur,Sprechgarnitur,Garnitur,garnieren,VVINF,http://www.obstladengeschichten.de/bolg002.htm,6230893a7ef45da16e0f86b79814e36bf245,338
-itur,CA-Garnituren,Garnitur,garnieren,VVINF,http://www.biozentrum.uni-wuerzburg.de/fileadmin/bericht/1997/pharmbio/deuber.htm,a17e75e3092661ec900e18820bab524829cc,39
-itur,GARNITUR,Garnitur,garnieren,VVINF,http://einkaufstipps.ebay.de/moebel-wohnen/sofa/wohnlandschaft.htm,4f0bc5dee4ac0a4fef9445dfe2f2fcc6c01b,2
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.dfb.de/news/de/internationale-beziehungen/nees-israel-kein-klassisches-fussballentwicklungsland/56145.html,1d70ca600ea7151a8807ecc55887b3bc8de7,80
-itur,Notzimmergarnitur,Garnitur,garnieren,VVINF,http://folio.nzz.ch/2013/dezember/so-liegt-man,e50e33d4c587a35484507924b475851e8747,53
-itur,Zuggarnituren,Garnitur,garnieren,VVINF,http://www.bimmelbahn.de/pkurier/pkrez95.htm,d4b91b3dfe077d50adc7729730732d29b0ca,8
-itur,Sofagarnitur,Garnitur,garnieren,VVINF,http://fm4.orf.at/stories/1735826,fb50b4533d3447b415be399b4a63d68def6a,4
-itur,Sportsitzgarnitur,Garnitur,garnieren,VVINF,http://www.deravant.de/datenbank/fahrer/barbara_langenberger.htm,8a3ffd56fc2811d972aaf5d852eb39e4fc5f,1
-itur,Sitzgarnituren,Garnitur,garnieren,VVINF,http://www.4tr2.de/suche-M%C3%B6bel-st120se7to538.html,abc11acc28b51dba5fccb2003e237a74ddf4,43
-itur,Festzeltgarnituren,Garnitur,garnieren,VVINF,http://www.12quadrat.de/presse/wir-ueber-andere/busche-zeltanlagen/factsheet-busche-zeltanlagen.html,6be41e103aacf60d58b1c33e2394dcfa4990,4
-itur,Sperber-Garnitur,Garnitur,garnieren,VVINF,http://www.schwalbennest.de/simson/ebay-thread-vierte-94958-76.html,b067da639f3c4b8555cac970d497cedbd05f,27
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.news-for-you.de/archiv/2007/runge.htm,fa804f04fd1e674e315cab2df521c5ebaf2a,6
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.artfilm.ch/category%3Ablog-2008-03%26lang=de,a812bd8778ddf96c6fbebeed4a2b2a6500a5,14
-itur,Zuggarnituren,Garnitur,garnieren,VVINF,http://www.bahnfrau.de/bahnfrau/html/rennsteigbahn.html,83d49ada394545daa8d87af6790f7283cb4f,55
-itur,Ausfahrgarnitur,Garnitur,garnieren,VVINF,http://www.produktlinks3.homepage.t-online.de/Ausfahrgarnitur.html,d9419ba6c6d593178fc7d8e85a43f778c810,18
-itur,XTR-Kurbelgarnitur,Garnitur,garnieren,VVINF,http://www.mtb-news.de/forum/archive/index.php/index.php?t-131943-p-62.html,845975810c4aceb916d3f805cd31d39d0b2e,498
-itur,Polstergarnitur,Garnitur,garnieren,VVINF,http://www.senioren-kompass.de/news/category/tipps-trends/page/14,b03850ec14b703523e47a08af7b2d1600942,37
-itur,Garnituren,Garnitur,garnieren,VVINF,http://www.myfonts.de/2013/04/quadon-foundry-portraet-rene-bieder,4b11b1c38313eb4024eb74c6b0712c01007c,19
-itur,Reifengarnitur,Garnitur,garnieren,VVINF,http://www.bamah.de/auto-und-motor/winterreifen-mit-felgen-wollen-richtig-gelagert-werden.html,a7e2493996b7314d30f4be790f13d35155cf,8
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.sv07-geinsheim-fussball-senioren.de/2-mannschaft/spielberichte,9b91b5af94ca2ccefed81fb8c84c5e588faa,65
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.xenevu.com/Moebelhaus/Wohnzimmer/Ecksofa-von-TozziniR.html,8de722312ea44a6688566395c508533bd054,78
-itur,Polstergarnitur,Garnitur,garnieren,VVINF,http://www.ferienhaus-center.de/ungarn/plattensee/175260.htm,9b33674a7e66918a731219cff54f5c29f312,8
-itur,Ablaufgarnitur,Garnitur,garnieren,VVINF,http://www.schlueter-sylt.de/sanitaerschnaeppchen.html,f08373ff32cc7301c5edba442c8eb7ed4ae2,11
-itur,Ersatzgarnituren,Garnitur,garnieren,VVINF,http://www.bahnerforum.de/forum/archive/index.php/t-6874.html,2922874975317aa9717ddb5ff21fc2774c02,200
-itur,railjet-Garnituren,Garnitur,garnieren,VVINF,http://www.elektrolok.de/news/news-a.php,4695e61e1ec2d835b159ed6b01107f661e3e,30
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.litkara.de/litblog.php?y=2005%26m=10,50674d061db59614f745ae56c49fb74a1b2e,188
-itur,Sofagarnituren,Garnitur,garnieren,VVINF,http://www.moebel-lega.de,271c218d1c2226cd76d086bed4dedb11e1d5,1
-itur,Zapfgarnituren,Garnitur,garnieren,VVINF,http://www.lebensmittel-verzeichnis.de/Gastronomiebedarf/Schankanlagen_Schanksysteme,b61cf4a44b980ef233a2fa8ee126d7526f4f,13
-itur,Sitzgarnitur,Garnitur,garnieren,VVINF,http://www.womo-welt.de/diefreiheitruft/ftopic10139.html,189bd5d8e768ef7cc4e23f424c0c8c919a16,12
-itur,Seilspanngarnitur,Garnitur,garnieren,VVINF,http://www.einrichtungsforum.de/wohin-mit-den-2-pcs-t3997.html,f6060562923d9e0a21daafe520af53111072,8
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.pro-bahn.de/mittelhessen/seite12b.htm,f776cacb4ef8aebe5c7ab2a1d13224372d68,228
-itur,Gartengarnitur,Garnitur,garnieren,VVINF,http://www.costa-blanca-ferien.de/villa-costa-blanca-mieten.htm,98b72d32756aeeefeee3f18f4920328648d9,9
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.enter.de/b.schaefer/truebplatz/sonstiges/bekleidung.html,69794ddda8dddf5f5aea46748c3d0258afb6,11
-itur,Bierzeltgarnituren,Garnitur,garnieren,VVINF,http://www.omm.de/veranstaltungen/musiktheater20072008/BN-faust.html,445a6966f5f1968e6fe5900807a7ff6a63fa,7
-itur,Sprechgarnituren,Garnitur,garnieren,VVINF,http://pmr-funkgeraete.de/forum/archive/index.php/t-3839.html,3af1d879c878afff31ecf4fa80434583229a,27
-itur,Garnitur,Garnitur,garnieren,VVINF,http://spvggdautphe1912.npage.de/aktuelle-info-des-fc-dautphetal_42952787.html,71a628fe1cde01200df144580a585b79c736,387
-itur,Polstergarnituren,Garnitur,garnieren,VVINF,http://buchmesse.taz.de/4/reise/ozeanien/australien/artikelseite/1/stadt-der-spekulanten-und-makler,19f2fb51e2f9914bb300737ca8b5bda398c8,39
-itur,Couchgarnitur,Garnitur,garnieren,VVINF,http://www.linksnet.de/de/artikel/25770,d99acc27a91698515cf925bb43e07fa19dbf,94
-itur,SCV-Garnitur,Garnitur,garnieren,VVINF,http://www.svspexard.de/Archiv/2008/Presse%20Landesliga/Sommerpause/Presse%20in%20der%20Sommerpause.html,1b4630311a2da3cffe82bad5d055db5f7733,518
-itur,Grundgarnitur,Garnitur,garnieren,VVINF,http://www.trix.de/de/produkte/details.html?tx_torrpdb_pi1%5Bart_nr%5D=22809%26tx_torrpdb_pi1%5Brl%5D=38%2C30%2C9%26tx_torrpdb_pi1%5Bbacklink%5D=38%26tx_torrpdb_pi1%5Bpage%5D=1%26tx_torrpdb_pi1%5Bperpage%5D=10%26tx_torrpdb_pi1%5Bera%5D=%26tx_torrpdb_pi1%5Bnewonly%5D=0%26tx_torrpdb_pi1%5Bavailable_only%5D=0%26tx_torrpdb_pi1%5Bgaugechoice%5D=8%26tx_torrpdb_pi1%5Bgroupchoice%5D=8%26tx_torrpdb_pi1%5Bsubgroupchoice%5D=34%26tx_torrpdb_pi1%5Bsearchstring%5D=%26tx_torrpdb_pi1%5Bsearch_artnum%5D=%26tx_torrpdb_pi1%5Bcatalog%5D=%26tx_torrpdb_pi1%5Bsearchres%5D=0%26tx_torrpdb_pi1%5Bfeature%5D=,c203517d4c89a7f5efbf7698913b6e2eaffb,37
-itur,Bierzeltgarnituren,Garnitur,garnieren,VVINF,http://www.schaumburger-mtb-tag.de,45693de40626c74b5e06ef389b6a20b8bc27,26
-itur,Zuggarnitur,Garnitur,garnieren,VVINF,http://www.jsr-hersbruck.de/site/was/fahrten/wandertag/1985_sonderzug/index.html,22455888a1e92dcab19e53003836f04d5de4,4
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.lokschuppen-dominik.de/Vorbildfotos/Deutschland/Fototouren/Murgtalbahn/Seite.htm,f1acf7fe1da71acced61d472ba681b537ff6,27
-itur,ABC-Garnitur,Garnitur,garnieren,VVINF,http://www.stukerjurgen.de/Englisch/garnituren_EN.htm,11a148c5c0a83c1472af53f417bcecf7b073,176
-itur,Gartengarnitur,Garnitur,garnieren,VVINF,http://www.kreis.aw-online.de/presse.php?lfdnrp=7055,68e7f8dc93e7f7f0e135709fa2f20238e51f,11
-itur,Rucksackgarnitur,Garnitur,garnieren,VVINF,http://www.kirstein.de/E-Gitarren-Sets/Rocktile-Banger-s-Pack-E-Gitarren-Set-7-teilig-Sunburst.html?force_sid=9d0cd2e322382921a82b22b720d4beef,5d2d440b4ec5db326097c61043ae609e366b,12
-itur,Achatmahlgarnitur,Garnitur,garnieren,VVINF,http://www.fritsch.de/de/probenaufbereitung/loesungen/branchen/keramik-glasindustrie/probenaufbereitung-in-der-keramikindustrie-zur-sicherung-von-qualitaets-prozessstandards,9bc0dfa31fe52b915a5e1dd08fb244daa0cd,14
-itur,Sitzgarnitur,Garnitur,garnieren,VVINF,http://www.bestfewo.de/ferienort/buesum/detail/kamin.html,47041f056fb3c19384eb2686b47e16c25781,17
-itur,Garnitur,Garnitur,garnieren,VVINF,http://forum.thw-provinzial.de/archive/index.php/t-4864-p-2.html,67a4fa2b8108c373aec538432544d88a9bd2,669
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.chili-shop24.de/forum/chili-rezepte-f6/hackfleisch-pizza-t817/p1.html,7b951d11c7146dfed9f846c0446fe386b293,26
-itur,Holzgarnitur,Garnitur,garnieren,VVINF,http://forum.frag-mutti.de/index.php?showtopic=55052%26st=0,8daa27b7e021f2029b0720470ed53c83be15,52
-itur,Garnituren,Garnitur,garnieren,VVINF,http://www.arzthaftungsrecht-stuttgart.de/Service/Mandanteninfo/Strafrecht-Die-Untersuchungshaft-Was-tun/index.html,575fad82d0d8d6c2e6dc1ea7d3a3ff96d42b,147
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.schweizer-schmalspurbahn.de/html/waldviertel_sud.html,2e43ef4b8f7621334637e4cbaf867e44fb7a,75
-itur,Garnitur,Garnitur,garnieren,VVINF,http://forum.kochen-und-geniessen.de/back-club-f2/schnitten-wie-man-sie-gerne-mag-t10492-s360.html,94e240947c784a30711c53d4bf3ebda5ef41,133
-itur,Holztisch-Garnitur,Garnitur,garnieren,VVINF,http://www.krk-reisen.de/unterkuenfte/appartements-siroglavic/1-app-2-22/index.php,7882d3d060bd2784d08d9215801bace90731,15
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.sc-wiedenbrueck2000.de/6.Mannschaft/Berichte2009_2010.html,8abff9eda7e9e27dd49bcd8394cfab78520c,398
-itur,Garnituren,Garnitur,garnieren,VVINF,http://m.mountainbike-magazin.de/news/bikes-parts/shimano-xtr-fuer-2015-wahlweise-mit-1x11-2x11-oder-3x11-antrieb.1096076.2.htm?odckampagne=42er_shimano_xtr_2015,7c0268d3f6372432bf666c225bdfdfd232d8,9
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.such-verzeichnis.de/billig-106_2.htm,ca00607d36be706cdace6b137d040eb4a4a6,12
-itur,Hood-Ledergarnitur,Garnitur,garnieren,VVINF,http://www.skriptorium-vd.de/longplayer/longplays/u/ultima1/ultima1.htm,f9f15e2ff9ed8c14ab19e160fd1af637255b,22
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.ac-muelheim1892.de/abschlusshinrunde2010.htm,bf87dd0da12502e3c857ad120d1d85ddeff1,25
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.modellbahn-online.de/filme/uploads/media/filme/index.php?id=lichtwechselbeidigitalisierten,48057765bf3b2089242721fb406956714e64,7
-itur,Salongarnitur,Garnitur,garnieren,VVINF,http://www.leo-spik.de/archiv/639/moebel.html,0b41318b875ba4d1bce8745e16d633e49d48,393
-itur,Sofagarnitur,Garnitur,garnieren,VVINF,http://www.accomundo.de/regionen.html?tx_accomundosearch_accomundosearch[tx_accomundosearch_accomundosearch][searchParams][category]=Region%26tx_accomundosearch_accomundosearch[tx_accomundosearch_accomundosearch][searchParams][searchId]=131%26tx_accomundosearch_accomundosearch[tx_accomundosearch_accomundosearch][searchParams][page]=5%26tx_accomundosearch_accomundosearch[action]=search%26tx_accomundosearch_accomundosearch[controller]=Search%26cHash=3f1953f735c7e691653d86a6ba384c18,90f210bf0f49237269eb73f1a0c2eff9b32b,14
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.genial-lecker.de/archiv/2007/05,f66ac5f51f169b29c3de4cd878fc136003d5,172
-itur,Doppelstock-Garnitur,Garnitur,garnieren,VVINF,http://www.svenherzfeld.de/bahnen/tw6000/houten/index.htm,8e13ac08ff688014466b50031f2aa1a2cccc,14
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.if-toenning.de/webs/Berichte/Jugend/G_Jugend/berichte_gjugend.htm,e28c213686efb7e1a67dad30905296e431ee,63
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.gourmet-info.de/pages_lexikon/D/more2.html,1b936e8735759ca1a060062a552048e4f2a6,1
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.migrosmagazin.ch/kochen/rezepte/artikel/bulgursalat-mit-lammkoteletts,3b4cea660d5e88c0b330259a78cbe16a7dea,27
-itur,Festzeltgarnituren,Garnitur,garnieren,VVINF,http://www.uhenfels.de/Festscheune.htm,80d50518bdd0dba2cef85242d677ea4ff78c,5
-itur,Ledersitzgarnitur,Garnitur,garnieren,VVINF,"http://www.orangetravel.de/de/-/Hotel-Colosseo-Im-Europa-Park-Rust/0,2327,124869,00.html",ed935b632cb4bf4976455c916611dce1bfc5,35
-itur,Bierzeltgarnitur,Garnitur,garnieren,VVINF,http://www.holzhandel-zahn.de/bierzeltgarnitur-douglasie.php,1969ac3f4c56caecb837c3d76f9de27f763e,19
-itur,Bierzeltgarnituren,Garnitur,garnieren,VVINF,http://www.spargelstrasse-nrw.de/html/body_radtouren.html,cb99b07cab687eb523c6630370411d5a2eb5,511
-itur,GARNITUR,Garnitur,garnieren,VVINF,http://forum.kochen-und-geniessen.de/back-club-f2/eistorte-t4622-s15.html,387395ddf95acd961c796e7adcfaf3fbab86,135
-itur,Garnituren,Garnitur,garnieren,VVINF,http://www.kille-koeln.de/ifr/fachbeitraege_marketing.html,1f8a8d09da50a1ef8d368507345f52f85c86,40
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.deutschland-angeln.de/archive/index.php?t-9058.html,14ef6ca176b7877f954547d8f916117a2db8,337
-itur,Toilettengarnituren,Garnitur,garnieren,VVINF,http://www.antbo.de/kataloge/a0005/seite-9.html,9350c5a4f31d2606614f9d3ad7cf49ed6487,747
-itur,Couchgarnitur,Garnitur,garnieren,VVINF,http://www.angelurlaub.de/50000/50000i1/50000i1.html,8d3e4dfd466d6507fe8383ee1643434f65e5,18
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.rattan-profi.de,9a0d21740bb851b55745952b4b5dad18f617,33
-itur,Sofagarnitur,Garnitur,garnieren,VVINF,http://blogblume.de/hausstauballergie-wohnungseinrichtung,cf3f0238c4e3b57a502dae90d7ad37c1058a,7
-itur,Kurbelgarnitur,Garnitur,garnieren,VVINF,http://www.radsport-aktiv.de/freizeit/freizeitnews_37440.php,505ad7b8621cbbbac2457d7b76cc39e2205f,13
-itur,Besteckgarnitur,Garnitur,garnieren,VVINF,http://www.geizschwein.de/date/2010/01,50201dbeeec89854b3181b42fd425bd7b4a1,68
-itur,Garnituren,Garnitur,garnieren,VVINF,http://www.blockstelle.de/reiseengland2013-09.html,bd041873e344fdc75d9bb3221017d99a2ff0,296
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.erlebnisbahn.at/wsv/2014.html,a62f2e23074c7db20b20e491b5baa527e9d9,7
-itur,Polstergarnitur,Garnitur,garnieren,VVINF,"http://www.highlights-magazin.de/index.php?id=9,5536,0,0,1,0",b5e8b4fdcf092492f64833c4d8f24e081896,4
-itur,Netzgarnitur,Garnitur,garnieren,VVINF,http://www.sportgeraetemarkt.de/listorderby/oxprice/listorder/desc/sponeta-tischtennisplatten.html,d8aab26b0bc6f0e5b2c71286d0dbe11d703b,114
-itur,Bierzeltgarnitur,Garnitur,garnieren,VVINF,http://forum.eishockey-leipzig.de/lofiversion/index.php/t2330-2400.html,2a33edfd0920dc15c1bde9b441c6ca87ff38,24
-itur,DST-Garnitur,Garnitur,garnieren,VVINF,http://www.chemietechnik.de/texte/anzeigen/113991/Armaturen/Armaturen/Auf-und-zu-mit-mehr-Drive/Armaturen-Schieber-Regelventile-Stellventile+AirCom-Pneumatik-GmbH,3ef57d6ede15e0f5aeb74f144a5988faf598,100
-itur,Couchgarnitur,Garnitur,garnieren,VVINF,http://www.magdeburg.ihk24.de/servicemarken/presse/IHK_Zeitschrift/Archiv/Der_Markt_2005/IHK_Journal/932316/IHK_Journal3644.html,5e3537ee5ed3bb8c131603011a853623c8cc,68
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.weltenbummler2003.de/Deutsch/Tips%26Tricks.htm,69e34996fdbc893e41da8f83d24e1827b901,200
-itur,Sitzgarnitur,Garnitur,garnieren,VVINF,http://www.quoka.de/tipps/ledercouch,79dd22a22a00f60e50d605c572cefc9ee10e,23
-itur,Zuggarnituren,Garnitur,garnieren,VVINF,http://blog.nn-online.de/pendlerblog/2010/04/27/die-mittelfrankenbahn-eine-runde-sache,098bc882572c6445735ec409c7ac1761674f,43
-itur,Wechselgarnitur,Garnitur,garnieren,VVINF,http://www.anhuth-hausbau.de/a/baubeschreibung/index.html,8f72901e82060d65599da90664dc692ea15e,81
-itur,Sandwichgarnitur,Garnitur,garnieren,VVINF,http://www.mibaone.de/v4/bahn/news10.php,a916ea93fd4eee470165d9711c6042a09467,73
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.eisenbahnforumvogtland.de/t6892f71-Leichtes-Sommer-Raetsel.html,fed9ad7e1647a080fae0ff0aadac081bbf7f,13
-itur,Garnituren,Garnitur,garnieren,VVINF,http://www.bahngalerie.de/bahn/bahnhist.htm,a69610f34ca279e991f1cf78f2714d115e38,71
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.tt-board.de/forum/showthread.php?s=91c39cc4c3ee3d643fec1df303ca22f0%26t=48660%26page=2,7caf3e4fcbf161fda860690eb72a111b7f6e,100
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.holozaen.de/2011/05/31/regen-outfitregenschirm-und-gummistiefel,563178c9dc00f8babd2eb328061edaa4b10d,26
-itur,Couchgarnitur,Garnitur,garnieren,VVINF,http://www.medioman.de/tag/umzug,05018f49400caac3fc6439da803f1b693482,143
-itur,Bierzelt-Garnituren,Garnitur,garnieren,VVINF,http://www.gegenwind-whv.de/a21010.htm,f6bd9f0904070f4e50d86a2c48fb8b788827,24
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.lorkande.de/Spaete/Naehen/Kleiderrock2.htm,8e67ffd8ecfa21f90e4b05bf45413bd557e2,22
-itur,Festzeltgarnituren,Garnitur,garnieren,VVINF,http://www.gastro-time.de/linker/pick.php,a22d1634fd3711f048726dc1ed8791375351,7
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.rghausenzell.de/archiv/Saison2010/041210huettigweiler/041210huettigweiler.htm,c5f02c68d7f5a8261493d4de65be8da87c0a,25
-itur,Sitzgarnitur,Garnitur,garnieren,VVINF,http://www.1ro.de/dacia/forum/ntopic1911.html,05c5316938af223573ff4f6db283c228d6c8,19
-itur,Couchgarnitur,Garnitur,garnieren,VVINF,http://www.ferienhaus-hagge.de/ferienhaus-ostsee-ruegen-2.htm,a515844a85e1dfcb5c616275433e5cd12cad,25
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.sgg1920.de/html/chronik_teil_8.html,e502dd3b1c5df3c65bb6e206d2d659261a94,10
-itur,Schienenbusgarnitur,Garnitur,garnieren,VVINF,http://alte-modellbahnen.xobor.de/t15845f14-shoppen-in-Berlin.html,452353d30f52bce3f990bfe0abe4cee91091,11
-itur,Couchgarnitur,Garnitur,garnieren,VVINF,http://www.horstmueller-galabau.de/wohnliches/heizkosten-sofa.htm,0fbcf2b4a006a10ea531b30acc9bd0c7b67b,4
-itur,garnituren,Garnitur,garnieren,VVINF,http://www.light-bikes.de/forum/archive/index.php/t-868-p-8.html,9e40a4ca43ba590881083d7a066935706cd6,340
-itur,Festbankgarnituren,Garnitur,garnieren,VVINF,http://www.hochlandspiele.de/highlandgames/index.php/component/content/article/179.html,ad1cd096af5c04b419cfe927b1ec03bd8dec,4
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.zeitreisen.de/kulturbox-archiv/brand/fischler-fehler31.htm,09d02aba12128fc09babf97b63358b3eb45c,53
-itur,Biergarnituren,Garnitur,garnieren,VVINF,http://blog.fem.tu-ilmenau.de/archives/2008/06.html,11aa572de605fe5f7e81925dc274b28ae229,61
-itur,Kurbelgarnitur,Garnitur,garnieren,VVINF,http://radreise-forum.de/showflat/topic/61464/gonew/1,711117800e2a32eefb4c76c485c7c2456d8a,49
-itur,Garnitur,Garnitur,garnieren,VVINF,http://www.besser-wohnen-tv.de/sendungen/2005_10_11.htm,c77fc94496290d5523737621c216b161471f,22
