morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ation,http://bilingual-erziehen.de/blog-bilinguale-erziehung,23d20a5a386aee5c0a2efc8c71e086f8ed94,142,Situation,Situation,_,,
-ation,http://t3n.de/news/fbcamp-facebooker-deutschland-447706,f55caa25924462e067a7f4f1bbad9f991aad,34,Innovationen,Innovation,_,,
-ation,http://autogramm.volkswagen.de/06_06/standorte/2006_06_standorte_03.htm,fdf407e9bab77e3af7ac4cb56ed45e8219de,24,Büroorganisation,Büroorganisation,Büro_Organisation,Büro,Organisation
-ation,http://www.computerwoche.de/heftarchiv/1989/36/1151898,9c234425101dcca5853c9e42724f693555dd,56,Informationen,Information,_,,
-ation,http://www.wiifit.de/371-wii-fit-uk-import-multilingual-spiel-und-anleitung-komplett-in-deutsch-uk-import.html,9c38abb8dc2da0b41b16949ec3c10821dd78,140,Idealkombination,Idealkombination,ideal_Kombination,ideal,Kombination
-ation,http://www.kompetenzzentrum-bw.de/FFBetr/familieDemografie.asp,b51083d7de1aec7ecff4393f981749453aba,5,Ausgangssituation,Ausgangssituation,Ausgang_+s_Situation,Ausgang,Situation
-ation,http://www.qslnet.de/member/dc9zp/page6_7.htm,035bb48ebc934e5edf8ad9b4957a89fe1e8a,50,Elevation,Elevation,_,,
-ation,http://www.fdoernenburg.de/Forum/viewtopic.php?f=25%26t=3612%26sid=64ad94ffb4733aeacbb4e8e213a13548%26start=0,38d3f5ffa0720cef8f6769245301a4f23ad2,127,Kommunikation,Kommunikation,_,,
-ation,http://www.linkshock.de/291-4-staedtereisen.php,32752bafa92fd9f736b58d1a32fcebc7aaf4,19,Informationen,Information,_,,
-ation,http://www.embe-consult.de/leistungen/prozess,cb71d15842f88aaec99878d00f63b6e9a8ce,20,Kommunikations,Kommunikation,kommen_#en_Uni_Kation,kommen,Kation
-ation,http://www.iyotta.de/index.php/grundlagen/internet-basics/460-k-wie-kennzahlen.html,42d1d6aad17efa0f41e1d86420de794562e2,11,Identifikation,Identifikation,_,,
-ation,http://www.golem.de/print.php?a=91558,8dc45c1e9f397e8f5f053b3c65d50f0836ba,18,Informationen,Information,_,,
-ation,http://www.de-wirtschaftsberatung.de/2009/05/13/operatives-krisenmanagement-ausgewhlte-manahmen-zur-deckung-des-kapitalbedarf,3e5c882e969813c193eaa23432a00c0aa8c6,1,Unternehmenssituationen,Unternehmenssituation,Unternehmen_+s_Situation,Unternehmen,Situation
-ation,http://www.syberberg.de/Syberberg4_2009/2_April-Hamann.html,18d77f36b311118cf860214c3a99fbe31872,6,Resignation,Resignation,_,,
-ation,http://www.dielinke-bremen.de/nc/politik/leserbriefe/detail/zurueck/leserbriefe/artikel/sexarbeit-zwischen-selbstbestimmung-und-ausbeutung-1,e82bc6fd8605793a5a622a04a25a9790a1da,39,Situation,Situation,_,,
-ation,http://www.hoba.de/refholmes.htm,d25c492ac75e2afe6dedc4c3cb16e4d71538,1,Kombination,Kombination,_,,
-ation,http://www.bvmed.de/themen/hilfsmittel/hilfsmittel-1/pressemitteilung/bvmed-konferenz-zur-ambulanten-wundversorgung.html,b55ac7446c06affc4f67f18e806fc2c9c950,59,Dokumentation,Dokumentation,_,,
-ation,http://www.sprengsatz.de/?p=3631,febc5b54ba7456463f6a07f7bf87105d9314,302,Spekulation,Spekulation,_,,
-ation,http://www.muenstergass.ch/blog/?p=580,c5c55863a5dc0884dbb1769c9459768d2beb,43,Konzentration,Konzentration,_,,
-ation,http://www.erotik.de/magazin/toytests/hydravibe/index.php,1a3d13edb8c1cab0b3a837e7b3b01fca67c4,6,Power-Vibration,Power-Vibration,Power_--_Vibration,Power,Vibration
-ation,http://www.rotkel.de/deutsch/Geschaeftswelt/Korrekturlesen/Prozedere.html,1a62a19457c9e7b3c9794ac7294042bf76b3,18,Dokumentation,Dokumentation,_,,
-ation,http://www.dl0bn.de/archiv/2010/dl3510.htm,82b1bb42450431b91999151f77ed97b1cd29,37,Organisationen,Organisation,_,,
-ation,http://www.home-of-rock.de/ArtikelBios/Thin_Lizzy/History_Teil7.html,51128fac395ac444c10cf46dbfc3f5351797,227,Situation,Situation,_,,
-ation,http://infodomaine.de/mobbing.php,2303d9ccc413821c0ab180d31b2452365f8d,14,Manipulationen,Manipulation,_,,
-ation,http://www.postbranche.de/tag/opel,25d89699a2ec233bb19cd000fd1b6dcb91be,158,Modifikationen,Modifikation,_,,
-ation,http://www.biomopharma.de/frames/depr.html,4f40e92114d8ae4ede5cbb5d5218dfa8ae22,119,Approbation,Approbation,_,,
-ation,http://www.eltern.de/kleinkind/erziehung/trotz-klaps.html,3f9bce10b96b583f716237e242ba7d022e4e,36,Situation,Situation,_,,
-ation,http://www.bamberg-gewinnt.de/wordpress/archives/356,a82e09bab00049ee1f60ceac8ca19f993758,115,Relation,Relation,_,,
-ation,http://www.buergergesellschaft.de/aktuelles/archiv-des-newsletters/newsletter-archiv-2006/1-quartal-2006/newsletter-nr-32006-von-wwwwegweiser-buergergesellschaftde/10607,fa65bb003af703c80dd9b6166abf4bc3c7f1,13,Partizipation,Partizipation,_,,
-ation,http://www.biken-wertheim.de/Rennteam05/Rennberichte04/Rennbericht-Mallorca04-05.htm,18bfb0a985fd0b69b77d6d1e85d9779ccfa5,5,Verleihstation,Verleihstation,Verleih_Station,Verleih,Station
-ation,http://www.babelboard.de/archive/index.php/t-14286.html,a07a4b1dab9fd61f13f1a6a09d0ec8a3c003,18,Situationen,Situation,_,,
-ation,http://gesundheit.codpex.de/Ern%C3%83%C2%A4hrung/S%C3%83%C2%A4uglinge,8bd15e68e8de76cd3a898d9796d446ccb993,11,Informationen,Information,_,,
-ation,http://www.telcondex.de/hlpswebsvr/cdrom_autorunkonfig.htm,a6a81a44343583650da39dc1558fdadac913,2,Schreiboperationen,Schreiboperation,schreiben_#en_Operation,schreiben,Operation
-ation,"http://www.orient4all.de/vtopic,974,previous.html",06eda83cee179a26281635866b035e758b60,109,Nation,Nation,_,,
-ation,http://www.koelnklavier.de/texte/altemusik/venedig-dlf.html,afbf67f638691b2c9f99696c7ea0d6f056f5,52,Interpretation,Interpretation,_,,
-ation,http://osnabrueck.intevation.de/services/web-portal.de.html,cef67826db4ce8fcfef174d16f86a473e6a9,9,Unternehmens-Informationen,Unternehmens-Information,Unternehmens_--_Information,Unternehmens,Information
-ation,http://www.ussmirage.de/Spiel/echomenue.php?echo=Echo/echo_0104.html,2d1cfded98cb1dd0f754f7eca369f335ecb2,70,Degeneration,Degeneration,_,,
-ation,http://www.innoplanta.de/de/innoplanta.html,de218259842f79b19b1c1c98b0777e3a4d17,1,Organisationen,Organisation,_,,
-ation,http://tvparadies.net,6bfbbca4f87a45154e2f740768af04489e8f,54,Informationen,Information,_,,
-ation,http://forum.nordbayerischer-kurier.de/archive/2448/3/thread.html,c2b2a2f47432516fcc7ad1195a6c5d9eb196,12,Spekulationen,Spekulation,_,,
-ation,http://www.epguides.de/seaquest.htm,81b7f9043c4fcf407300916a8f36ceed432f,291,Forschungsstation,Forschungsstation,Forschung_+s_Station,Forschung,Station
-ation,http://www.tibet-encyclopaedia.de/nag-rtsis-divination.html,9d5177d8cdd62ad1f36d417f7f0882ea4d53,81,Divinationskalkulationen,Divinationskalkulation,Divination_+s_Kalkulation,Divination,Kalkulation
-ation,http://www.der-arzneimittelbrief.de/Jahrgang2006/Ausgabe06Seite46.htm,0d8ff1f493c369176222d8f42ed227268756,8,Amplifikation,Amplifikation,_,,
-ation,http://www.quatember.de/J1987/q87110.htm,5fd2f0f5ac5fc8f433a16805d1180d05c34d,27,Meditation,Meditation,_,,
-ation,http://www.reservisten-aschaffenburg.de/kreisgruppe/berichte/aktuell/200909070654loca001.html,9d48c1d120cf8ca1f74be47eea657d2b34de,11,Organisation,Organisation,_,,
-ation,http://www.cotonou.diplo.de/Vertretung/cotonou/de/05-Wirtschaft/Aussenwirtschaftsfoerderung/seite__merkblatt__gesch_C3_A4ftsbez.html,febc6a53f681d914ecad8e0a1c672bfb7cdc,83,Informationen,Information,_,,
-ation,http://kleinanzeigen.acwbis.de/ka/Urlaub.php,508fa687c9de0312c31b901fb476535ff59f,832,Organisation,Organisation,_,,
-ation,http://www.tf.uni-kiel.de/~hf/texte/was_heisst/text/danksagung.html,af2b30f9c5f846a2ada836ea8785ba4a5faa,6,Elektrodenoszillationen,Elektrodenoszillation,Elektrode_+n_Oszillation,Elektrode,Oszillation
-ation,http://www.verwaltung.uni-wuppertal.de/forschung/2002/Fb10/Werner04.htm,6cd1d56df47ed1fdca2f59e1a8d02165d749,1,Dissertation,Dissertation,_,,
-ation,http://www.ratiokontakt.de/domaincheck.php,5ee361b6a910222caf609533284530ebc91e,22,Organisation,Organisation,_,,
-ation,http://www.aufbau-ffm.de/serie/Teil31/teil31.html,b5aa52d7fe2c3fd0885681fdc74816484887,15,Sensation,Sensation,_,,
-ation,http://thinkpad-forum.de/archive/index.php/t-22107.html,1f68fc275793fce05ef4a0da5dbaff0fa5ba,56,Station,Station,_,,
-ation,http://www.tagseoblog.de/facebook-und-twitter-signale-sind-kein-rankingfaktor,06405597e2a765e55385551e45bc0f6b6038,5,Korrelation,Korrelation,_,,
-ation,http://waltpolitik.powerbone.de/kv/kv_zirak.htm,e64cfea90e83c1dbe443de551ef20d14d9f3,147,Provokation,Provokation,_,,
-ation,http://www.abschiebehaft.de/aktion/k438.htm,d9882f0660721e2c3df9d46b5ffcc501006f,25,Situation,Situation,_,,
-ation,http://energieberatung.ibs-hlk.de/plansol_news.htm,84b27d0f7ff7406ea77259b54ec28809a0b0,49,Frischwasserstation,Frischwasserstation,frisch_Wasser_Station,frisch,Station
-ation,http://zafira-tuning.de/Interessantes/Zafira/4_1_1999_Produktionsstart/Motorvarianten/16_02_1999/2_1_2000_snowtrecker.html,b76eaa38f840e9d415f483d7a96fa3c2cf38,16,Präsentation,Präsentation,_,,
-ation,http://edoc.hu-berlin.de/dissertationen/hallatschek-werner-2004-10-20/HTML/chapter4.html,0c7d87c66b7bf31bae144870956c531e4c4a,117,Stimulation,Stimulation,_,,
-ation,http://edoc.hu-berlin.de/dissertationen/daig-ute-2005-09-12/HTML/chapter3.html,6b3ed6e671105a93d9fc20b8b40484588aaf,42,Konzentration,Konzentration,_,,
-ation,http://www.fid-gesundheitswissen.de/krach-macht-sie-krank/103909633,38cb07a87b77e4b415cb0da6b6ee54d5f0bf,29,Informationen,Information,_,,
-ation,http://www.tibet.de/zeitschrift/newsdetail/article/979/geshe-lam-ri.html?cHash=7a9c46a7e457dc7e612e858f38684a45,a43d5d4489ac36d2719317b596399f63eff7,29,Essensration,Essensration,Essen_+s_Ration,Essen,Ration
-ation,http://www.forum-taufkirchen.de/fax2.htm,370bcebdb3cb4a19e8c1b0fd0ce881f9b533,87,Information,Information,_,,
-ation,http://www.clavio.de/forum/workshops/2918-gemeinsam-komponieren.html,df068c14055498d5b877f5774ed73c257691,29,Variationen,Variation,_,,
-ation,http://www.haveandbe-architektur.de/index.html,cd70c0c19d380c0b0fbca7c8eae024876c83,28,Kombination,Kombination,_,,
-ation,http://www.freiescientologen.de/tech.htm,7ef1206bb0743ed1c88195623e3083f07c18,11,Provokationen,Provokation,_,,
-ation,http://www.tantelu.de/tag/poker/4,a6121e22e7c9e712500e16d1f7137a45b988,22,Informationen,Information,_,,
-ation,http://www.goettinger-wirtschaftsdienst.de/flycms/Artikel/SMA-Boersengang-Preisspanne-festgelegt/2327305056.html,87660f65fccd9599a14ddc4d5e66e5e6caf2,16,Informationen,Information,_,,
-ation,http://www.krumbad.de/physiotherapie/kurse.html,70c029541839ec0f70345ed9da0b0eced982,51,Core-Stabilisation,Core-Stabilisation,Core_--_Stabilisation,Core,Stabilisation
-ation,http://rock.ednetz.de/kuenstler/bruce-springsteen.html,f4d636f35d78142a85bf39b8a8522ea61aa8,16,Menschenrechtsorganisation,Menschenrechtsorganisation,Menschenrecht_+s_Organisation,Menschenrecht,Organisation
-ation,http://www.schoen-kliniken.de/ptp/kkh/bhz/faz/an-in/bk,cb087ff99c780af2d2e9e21a0df9cb2b1bdf,8,Kombination,Kombination,_,,
-ation,http://www.acrolinx.de/acronews_de/items/gscl-2011-jahrestagung-der-gesellschaft-fuer-sprachtechnologie-und-computerlinguistik-gscl-2011.html,21276df1b1e2a75cebf48c906a8ab36e5b33,7,Translation,Translation,_,,
-ation,http://www.ila.uni-hannover.de/29.html,43e845b88bd0219b887b0c3075c8db53d5fd,16,Präsentation,Präsentation,_,,
-ation,http://www.traumatic.de/de/wb/songs/comment-page-1,e9c9ea97e8b6953f98b908f6d49bc4c53359,36,Informationen,Information,_,,
-ation,http://www.schweiz-navigator.de/routenplaner/3053_wiggiswil.html,8c2ebc8d17adcf7ebb9c6fe46faaad2072e9,37,Informationen,Information,_,,
-ation,http://www.vzbv.de/go/dokumente/556/7/58/index.html,cdcb49c22355c45b30a15a4baa48e3218b86,29,Kombinationen,Kombination,_,,
-ation,http://coli.lili.uni-bielefeld.de/~metzing/Ringvorlesung,bde24210f9824862abd0624f30b8ba202b52,8,Sprachdokumentation,Sprachdokumentation,Sprache_-e_Dokumentation,Sprache,Dokumentation
-ation,http://marctv.de/blog/2010/08/14/achievement-unlocked/comment-page-1,3ea63833d8fb9f61cd08814d452f9e90124c,64,Motivation,Motivation,_,,
-ation,http://www.verlagdrkovac.de/3-8300-7664-9.htm,4908e948aee7fb40cf665d5dd3bca868b3a3,2,Publikation,Publikation,_,,
-ation,"http://www.hwk-heilbronn.de/webview62/62,0,2869.html",3321988987cea53dd92126f6e62d44d74ebf,18,Informationen,Information,_,,
-ation,http://www.fototalk.de/ftopic9258-60.html,adec20dbdcce8f3d0311822b2b3ae40b2e2b,22,Kombination,Kombination,_,,
-ation,http://www.rosstal.de/amtsblatt/infos/2011/05.htm,ec524687dd7fb50a5733817962ba64ea4911,10,Situation,Situation,_,,
-ation,http://www.wasser-wissen.de/abwassernews/2003/mai2003.htm,6c5024e204595b37f6b7895eb8396e423d15,547,Koordination,Koordination,_,,
-ation,http://www.n-tv.de/politik/Saudi-Arabien-ueberweist-100-Mio-article9966746.html?service=print,9a78d8e13c32e4eeb23eed389c4b8f0ce93b,7,Nationen,Nation,_,,
-ation,http://www.inf.fu-berlin.de/lehre/WS11/HA/actual.html,c2395f610189f815dd6c103a44ec6eeabe2d,27,Informationen,Information,_,,
-ation,http://www.asv-neumarkt.de/hp1/DER-VEREIN.htm,255c1a7f184a16573d9827dc53e812eeab14,1,Informationen,Information,_,,
-ation,http://www.martina-muench.de/content/blogcategory/0/49/6/342,0e7d6910f2d4b24f387b05b66e50efe06acf,12,Informationen,Information,_,,
-ation,http://www.msisafaq.de/Anleitungen/2006/VPN/VPNS2SPIX.htm,32d643a1e89287ff1a2a3f2f2de27c2d023d,17,Kommunikation,Kommunikation,_,,
-ation,http://www.historikertag.de/Dresden2008/index.php/wissenschaftliches-programm/sektionen-am-1okt/details/101-Francesca%20Weil.html,feb6e8e16450af053295d399352f7b53f08f,14,Informationen,Information,_,,
-ation,http://www.naturheilkunde-shop24.de/de/Vollsortiment/1100__Nasendusche__Seite_2.html,c329ca39e51025fa2f2968232aaebb9192a5,10,Informationen,Information,_,,
-ation,http://www.weserburg.de/index.php?id=398%26L=1,0516b48e2128433b3188192ffbb22e467306,13,Installationen,Installation,_,,
-ation,http://www.opus.ub.uni-erlangen.de/opus/volltexte/2006/398/index.html,d91ec0fa0008ddbb191bb80669cf10f59e4d,9,Aggregation,Aggregation,_,,
-ation,http://www.kreidefelsen.de/wetter-news/news/januar/13_news_03.html,77a204715fd3f3a25c744ae85f5b7a9ceda3,24,Informationen,Information,_,,
-ation,http://www.kaleth-und-kollegen.de/schmerztherapie/spezielle_schmerztherapie,657eb4de49b1f5d3d911ab3a5aec799f2033,11,Dokumentation,Dokumentation,_,,
-ation,http://dgrh.de/4776.98.html,a88ec366e2c456d15fa0c3d64c945dc75672,5,Operationen,Operation,_,,
-ation,http://www.heimtier-portal.de/archive/index.php/t-691.html,dbe8d41bf4ea01038be9bafa22b746ed9611,12,Situationen,Situation,_,,
-ation,http://www.kirchen-trinken-fair.de/produzenten-produkte/ocf.php,c8a34efafc5be51d49b95f7ff6244cfb1a65,14,Organisation,Organisation,_,,
-ation,http://www.umweltgemeinschaft.de/aktuelles/aktuelles8.htm,d715417da0804361409fe237c8fec8152e4b,11,Organisation,Organisation,_,,
-ation,http://www.meg-frankfurt.de/klihyp2012.html,b50ea0ad4cef0d885ad47eee8193fe5583bf,19,Praxisintegration,Praxisintegration,Praxis_Integration,Praxis,Integration
-ation,http://www.gtc.de/unternehmen/ueber-uns/soziales-engagement.html,ba838f378f5971475163b727bc0b95e5ee19,2,Telekommunikation,Telekommunikation,_,,
-ation,http://www.gruene-rosenheim.de/presse/browse/2,b35b318b86cc9d396e164b3d8fe68fcec2c5,8,Umweltorganisation,Umweltorganisation,Umwelt_Organisation,Umwelt,Organisation
-ation,http://www.realmadrid.de/aktuell/news/artikel/ich-machs-nicht-wie-pellegrini-malaga-waere-sicher-keine-option.html,22422c88cb09d598c3fe4a830c346f5c98c8,20,Argumentation,Argumentation,_,,
-ation,http://www.thobareisen.de/afrika/suedafrika/selbstfahrertouren/kleine_und_grosse_karoo_16_tage.php,ee125c1566577910f7e22b82b7fc2318a962,27,Elefantenpopulation,Elefantenpopulation,Elefant_+en_Population,Elefant,Population
-ation,http://www.sport-cars.de/hersteller-europa/bmw/bmw-6er---m6---x6---x6-m/bmw-6er-coupe-luxussportler.php,3b20c293b8c3b2bdf280bcb01951b4d10d77,19,Keramik-Applikationen,Keramik-Applikation,Keramik_--_Applikation,Keramik,Applikation
-ation,http://www.nm.informatik.uni-muenchen.de/pub/Diplomarbeiten/schi98/HTML-Version/node67.html,cbfd48d4a59969866468b05ae8721ea7f868,7,Konfiguration,Konfiguration,_,,
-ation,http://www.portal-der-schoenheit.de/schoenheitsoperationen/beine-und-po/krampfaderoperation/krampfadern.html,e1b172a21d0232088759e20f168f39b2518a,73,Operation,Operation,_,,
-ation,http://www.agah-hessen.de/Wir%20ueber%20uns/Beschluesse/04009.htm,f4fb7682e53cfc69031fa60db0baba06d935,4,Schulsituation,Schulsituation,Schule_-e_Situation,Schule,Situation
-ation,http://www.schoenebergtouren.de/events/petzl-beal-no-trash-no-crash-tour-2011-alle-termine-und-infos/print,69d696a1a2a4935900c75f6d53a6486d3a32,7,Informationen,Information,_,,
-ation,http://esoterik-plauderstuebchen.forumo.de/archive/t841.html,e505ed5f705a4d62f08152392b295e17292f,57,Ursprungssituation,Ursprungssituation,Ursprung_+s_Situation,Ursprung,Situation
-ation,http://www.bredow-web.de/ILA_2002/ila_2002.html,4933ec9e5cf4811f6a567839267d9b2aac75,13,Faszination,Faszination,_,,
-ation,http://www.europetrain.de/academy/offene-seminare-fuer-fach-und-fuehrungskraefte-2012/business-englisch/business-englisch-praesentation-intensiv,4df5fb8742678d3292417616d2a415a73aec,4,Präsentationen,Präsentation,_,,
-ation,http://www.bttv-kreis-hassberge.de/2009/06/13/jahresbericht-ueber-das-spieljahr-2003-2004-vom-kreis-hassberge,801046edbff897269e50e4c97d99d7c13608,43,Kommunikation,Kommunikation,_,,
-ation,http://www.bmeia.gv.at/aussenministerium/aussenpolitik/menschenrechte/schwerpunktthemen/kampf-gegen-menschenhandel.html,da0526ce592f9b26873f9563d8519e6580e0,15,Koordination,Koordination,_,,
-ation,http://www.wunderhorn.de/content/aktuelles/2012/index_ger.html,37857630a4e67ab9380223adfe3a1b28970a,195,Provokation,Provokation,_,,
-ation,http://forum.prostatakrebs-bps.de/archive/index.php/t-5960.html,17a098be9bff0c755a8c24ff0ac9154649ea,101,Tumorzellpopulation,Tumorzellpopulation,Tumor_Zelle_-e_Population,Tumor,Population
-ation,http://www.tf.uni-kiel.de/dekanat-deutsch/berichte/rede-vonrandow.html,086af164858cc36698f50b401bc8f118ab41,41,Innovation,Innovation,_,,
-ation,http://www.hausarbeiten.de/faecher/vorschau/104501.html,1d635c366a9ca4df951ca9fe254c01a7f21b,145,Relationen,Relation,_,,
-ation,http://www.mei-berlin.de/frames/ausbildungen/fa-oa-05.htm,38b239920dff0abe1f5291e28f4055a6b59b,15,Organisation,Organisation,_,,
-ation,http://blogs.pwc.de/real-estate,39ffc09371ccca9df809cb00932f61190743,20,Publikation,Publikation,_,,
-ation,http://www.powercroco.de/12N20P.html,346af11afaa7f6b79cacf0ffb3bb98333621,1,Kombination,Kombination,_,,
-ation,http://www.down-syndrom.at/CMS/index.php?id=323,947a8832b9c4422bda16b171eebbb05c929f,92,Information,Information,_,,
-ation,http://www.gedichte-eiland.de/archive/index.php/t-1785.html,2a02bc47f14c55e7c5b9d47e743ae28b770c,32,situation,Situation,_,,
-ation,http://www.ulmerecho.de/ArchivUlmerEcho/Ue4-99/UlmerHoehintern/Weihnachtsmaerchen.html,2a72821e902c81a017cfde091eee509ad9b3,25,Informationen,Information,_,,
-ation,http://web.informatik.uni-bonn.de/IV/martini/Forschung/Projekte/Sonstige/OOSIM/anleitung.html,a8923bf208eb3909469c58e5a5d69995d9b7,7,Simulation,Simulation,_,,
-ation,http://www.ghwrs-lauda.de/Lernmotivation05.htm,9c5c24e5383a9196aa749cb5bdc4ae6ee34e,11,Informationen,Information,_,,
-ation,http://www.bueroservice24.de/presse/telefonsekretariat-fuer-aerzte-und-praxen.html,81ac36755a2408b9027a04e4465467b97180,21,Informationen,Information,_,,
-ation,http://cdv-forum.de/cdvboard/deutsch/archive/index.php?t-25849.html,84255fef755f35d14b178b7dfddcd2cc504c,13,Formation,Formation,_,,
-ation,http://www.ulisses-forum.de/archive/index.php/t-10551.html,9b8ecd54e19a9087445fe8e856e15b3001b3,43,Relation,Relation,_,,
-ation,http://www.nar.uni-heidelberg.de/service/newsletter/nl_nar_2008_03.html,8e8969e376629e1e3b9453695d01fbf67769,23,Makuladegeneration,Makuladegeneration,Makula_Degeneration,Makula,Degeneration
-ation,http://wwwedit.uni-bielefeld.de/lili/personen/switalla/modularisierung.html,dd8f03793d2d135f28806fedf78325f6d50c,75,Argumentationen,Argumentation,_,,
-ation,http://www.aktion-demenz.de/foerderprogramm/251-auswahl-2-auflage-menschen-mit-demenz-in-der-kommune.html,1ded18cafb85a160ec8f39970f3f5010326f,6,Informationen,Information,_,,
-ation,http://www.demokratie-spiegel.de/deutschland/finanzenwirtschaft/boersenkriseblickwinkelmichaelwinkler.html,a33ed0d78a257e314b65b59910a075c6ca19,133,Hyperinflation,Hyperinflation,_,,
-ation,http://kleinanzeigen.acwbis.de/ka/Urlaub.php,508fa687c9de0312c31b901fb476535ff59f,965,Gefrierkombination,Gefrierkombination,gefrieren_#en_Kombination,gefrieren,Kombination
-ation,http://www.yoga-in-frankfurt.de/weitere.html,a3a61308df40b4f72e90975a11f379aa787a,17,Informationen,Information,_,,
-ation,http://www.steuerkanzlei-jana-rauchfuss.de/steuer/betriebspruefung/index.html,0a53bb81f6384d6d17a5abbf48a0f8a1aa1e,2,Informationen,Information,_,,
-ation,http://forum.judentum.de/board-b/messages/10/130.html,a52e71054bf1b031f9ec8bcaf3242ff9fafc,42,Generation,Generation,_,,
-ation,http://www.kredit-sofortzusage.de/kreditvergleich.htm,2d8ed8094692b8fc266a5918f9fb1565abbe,8,Situation,Situation,_,,
-ation,http://www.friedensblitz.de/sterne/planetarium/planetarium%201.htm,2bdf9d7e7582733d3e2fe93d5a79831b1dc6,14,Flak-Beobachtungsstation,Flak-Beobachtungsstation,Flak_--_Beobachtung_+s_Station,Flak,Station
-ation,http://www.ifg-net.de/forschung_e395.html,f8f7896e463d2e7e51731f3ecbccfda5cde2,14,Simulation,Simulation,_,,
-ation,http://www.gailer-net.de/tutorials/java5/Notes/chap01/ch01_2.html,315da497e8c21b229ac734e71663c35a1ebb,7,Information,Information,_,,
-ation,http://www.hittisau.at/gemeinde/aktuell/aktuell,0be850ea9bdb8fadf158902a3ee0d94ddf13,13,Wahlinformation,Wahlinformation,Wahl_Information,Wahl,Information
-ation,http://www.uhingen.de/freizeit_buerger_aktiv/lokale_agenda_21/projekte_soziales_bildung_und_kultur/ukw_uhinger_kultur_weg/index.html,d2b90da1b5e6e4fa0d854b444b888a46f8e8,8,Kooperationen,Kooperation,_,,
-ation,http://www.secure-one.de/cms/cybercrime/gemeine-fallen-fur-online-gamer,bebd43b4b3f4922d50e59f5c68f596e5f09b,44,Informationen,Information,_,,
-ation,http://www.pcwelt.de/tipps/Virtueller_PC-Testumgebung_mit_Oracle_Virtualbox_einrichten-7089957.html?utm_source=237947%26utm_medium=website%26utm_campaign=related_links,6dd35a0f48ddeff8b244ce3862fb7040697c,29,Informationen,Information,_,,
-ation,http://kurdenkonflikt.blogspot.com,1b54e7029399dcd88a8190a27d888fc52e74,380,Situation,Situation,_,,
-ation,http://www.wl-minden.de/body_muhlenkaffee.html,f6b3f78f321cd1b4469110362ba10bd1b27b,92,Nichtregierungsorganisationen,Nichtregierungsorganisation,nicht~_Regierung_+s_Organisation,nicht~,Organisation
-ation,http://www.r129-forum.de/archive/index.php/t-2600.html,f36f75e351939153aaa3dd0daae0da08a1ed,7,Situation,Situation,_,,
-ation,http://m.spiegel.de/kultur/tv/a-798231.html,5a66a2349b6b22b93b57e1f953f16a1b2f63,39,Kooperationen,Kooperation,_,,
-ation,http://www.gourmetclassic.de/gastronomie/Ristorante-Acetaia.Muenchen.html,e57afc9904d52c798c689e34088a0bab9567,6,Kombination,Kombination,_,,
-ation,http://www.schoen-kliniken.de/ptp/kkh/bhz/akt/presse/mitteilungen/art/02120,06037476871426aac4e6df03dad7872100e6,9,Operation,Operation,_,,
-ation,http://forum.gofeminin.de/forum/f274/__f588_p4_f274-Gegen-Umgangsrecht.html,1cf9f8a50879820080df6f6b3a6af885e060,227,Resignation,Resignation,_,,
-ation,http://webapp6.rrz.uni-hamburg.de/allpsy/vf/lit/auto-vf-pubs-html_abstracts.php,b949591c8b4531b28881394c929ba09bd770,25,Dissoziation,Dissoziation,_,,
-ation,http://www.doctorsdiaryfanforum.de/t1336f44-Story-von-kussmausale-9.html,0c820c1c065a72d10017c223b2c3ca6fefd0,136,Situation,Situation,_,,
-ation,http://www.das-parlament.de/2009/23-24/Innenpolitik/24673303.html,f6dfc72c2081ed23c861942e247e5c902e05,9,Publikationen,Publikation,_,,
-ation,http://www.dl0bn.de/archiv/2010/dl1610.htm,6a29bc3fb325a322efc28ca450aa6e18727c,5,Krisenkommunikation,Krisenkommunikation,Krise_+n_Kommunikation,Krise,Kommunikation
-ation,http://www.php-shops.de/usability-gestaltung/tests/onlineshop-ladezeit,fe45355a0d9f69d9124c9dff06a170159eb3,2,Hauptnavigation,Hauptnavigation,Haupt_Navigation,Haupt,Navigation
-ation,http://www.spieleprogrammierer.de/18-c-cplusplus-csharp-delphi-java-python-und-lua/15407-sfml-sprite-ein-vorne-und-hinten-geben,cfbcfe9aef6e7cd2b71d343901efa535fcae,12,Rotation,Rotation,_,,
-ation,http://kucaf.de/2010/01/08/klassenkampf-vor-dem-spiegel/print,f95756f6ed570b6f32142609c3a2400f2433,122,Situation,Situation,_,,
-ation,http://gemeindebuecherei-feldkirchen.de/Bestand.htm,e48f8255f378e54110a2fd2b7867c41d1ca9,3,Information,Information,_,,
-ation,http://charlymay.npage.de/surehand_87851149.html,79467ea19471f5f61fb9cddd1dbadeee7dbd,16,Reputation,Reputation,_,,
-ation,http://www.windoweyes.de/demo/manual/71/kapitel19_16.htm,9aad4e186453b093b4d74dcb6acacd1b8959,22,Navigation,Navigation,_,,
-ation,http://www.galerieverein-leonberg.de/de/ausgestKuenstler/sachgemaess.html,49ec559001d926b36a78c702fe9f7f77ba6b,15,Installationen,Installation,_,,
