morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ator,"http://www.guitarworld.de/forum/des-pfaelzers-fledermausohren-ratespiel-t27384,start,126.html",8e11433a9f37c8e3f3d27591637d336bfa3e,3,Moderator,Moderator,_,,
-ator,http://www.aep-emu.de/Sections-article22-page1.html?newlang=eng,0463803f5b165cdecf9143ec434d72f128da,113,Emulator,Emulator,_,,
-ator,http://www.rolf-goessner.de/Depu-Izmir-Bericht%20neu5-09.htm,480dbcc49ab946464c7b096119509c7a414b,79,Senator,Senator,_,,
-ator,http://gesundheit.blogger.de/stories/941117,7064bac852076358abe7b9e4618396f4a446,25,Kommentatoren,Kommentator,_,,
-ator,http://www.visualblog.de/tag/voda,5515fdfbe45c1d57ebfcd445a89ad75a2a1b,39,Illustrator,Illustrator,_,,
-ator,http://www.hausarbeiten.de/faecher/vorschau/16654.html,f60dae6ffa81be203e98dcb20659c0abbfd9,4,Diktator,Diktator,_,,
-ator,http://www.gartenhaus-drjeschke.de/blockhaeuser-holzhaus.html,b2b1135396b50f5b0655244cce68aee18c44,7,Online-Konfigurators,Online-Konfigurator,Online_--_Konfigurator,Online,Konfigurator
-ator,http://www.cape2baden.de/tagebuch.htm,2a5624e0d4dcfac02dc4c987fa95041016ee,1217,Äquator,Äquator,_,,
-ator,http://www.schnellerblick.de/werbung/mindact-konzipiert-die-World-Cyber-Games-2006-in-Monza-Italien.html,4cb136717aa009efd0123895607be4641623,4,Gesamtorganisators,Gesamtorganisator,gesamt_Organisator,gesamt,Organisator
-ator,http://www.loomee-tv.de/zdf-reporter-unterwegs-kunden-zwischen-konsumlust-und-einkaufsfrust,c1efdcd1b6e4cdb5eb5944bca4478dad481a,13,Moderator,Moderator,_,,
-ator,http://www.gegen-vergessen.de/themen/ddr/browse/1.html,da25dd6ab8de72c7e90a4eefc32df1b6d6a4,2,Multiplikatoren,Multiplikator,_,,
-ator,http://forum.werder.de/archive/index.php?t-1425.html,e10d4e5d963cf77e7b90b47816a5a45b25bd,2,Kommentator,Kommentator,_,,
-ator,http://www.novo-magazin.de/61/novo6112.htm,f65ebb9ed3f05be8ea3be3c8443b72280a9a,27,Kommentatoren,Kommentator,_,,
-ator,http://www.omas-spartipps.de/allgemein/page/140,5c06df01834ff796331f5411622a80787761,6,Navigator,Navigator,_,,
-ator,http://www.sfv.de/sob98428.htm,36b4a382846945f999ce61e97781518b5d87,113,Innovatoren,Innovator,_,,
-ator,http://www.hall-of-finance.de/forum/archive/index.php/t-1969-p-13.html,25f6f0124bef63f981f25d95c52f4a0c5232,195,Schwachsinnsindikator,Schwachsinnsindikator,Schwachsinn_+s_Indikator,Schwachsinn,Indikator
-ator,http://www.bodybuildingnet.de/viewtopic_81443.html,b40e055121e3c3b676c861c233ca19151a70,67,Vibrator,Vibrator,_,,
-ator,http://www.volpertsberg.de/Presse.html,04213fe19e26c0d94693b569637736bfbeb1,127,Initiatoren,Initiator,_,,
-ator,http://www.cagematch.de/cageboard/archive/index.php/t-607-p-7.html,c76ba4774e45b4a0e99172c58a449168f7df,387,Kommentator,Kommentator,_,,
-ator,http://www.evert.de/eft770.htm,2a5ed5f2b1187257af108d832f75b0c42ba2,15,Statoren,Stator,_,,
-ator,http://www.muellermanfred.de/archiv/webseite01.html,77bfdeb10a55fa5c2756fa9968e126ab0984,7,Navigator,Navigator,_,,
-ator,http://www.vdr-portal.de/board93-fertige-ger%C3%A4te/board67-activy/46504-ac3-mit-der-activy-300/index3.html,c48ca099fa24dc37f11abb090099c982340c,27,Kondensator,Kondensator,_,,
-ator,http://www.ecc-handel.de/nextbusiness-it_gibt_anleitung_wie_sie_mit.php,e61a24681deb7229080e6c9d1ffb6d20cbcc,10,Initiatoren,Initiator,_,,
-ator,http://www.die-linke-pankow.de/politik/extradrei/jahrgang_2003/12/blick_zurueck_blick_nach_vorn,304347967f8f20c3f080165c869044a72b35,5,Moderator,Moderator,_,,
-ator,http://www.econcept.ch/portrait/team,3adf56ad481642c1b8b73ece52d1290a21c8,106,Schulevaluator,Schulevaluator,Schule_-e_Evaluator,Schule,Evaluator
-ator,http://www.qdsl-support.de/archive/index.php/t-3322.html,6d12d7321260438cf5716fb59dd84346bc01,49,navigator,Navigator,_,,
-ator,http://www.filb.de/forum/archive/index.php/t-6816-p-2.html,27c5be0b4baeeb60cb12c007a485d66f99de,94,Topkoordinator,Topkoordinator,Top_Koordinator,Top,Koordinator
-ator,http://www.itas.fzk.de/tatup/082/heye08a.htm,406c738cd5df73be1000c9ccaf92d5f2f431,47,Moderators,Moderator,_,,
-ator,http://www.linksnet.de/de/artikel/29428,8b1659b21bcdf6dabde695909ce4949c5eb2,41,Kommentatoren,Kommentator,_,,
-ator,http://www.tubecraft.de/VTR63.html,dbf9e788e9a205bb52157368d222813e57fa,32,Transformator,Transformator,_,,
-ator,http://www.kontextwochenzeitung.de/pulsschlag/1/sehnsucht-21-1345.html,0017dcabcb17c5445d3bb270d1a7f269927f,153,Diktator,Diktator,_,,
-ator,http://www.liebeslaute.de/Erotik-Shop/suche-Vibrator.html,4a199416fd984578d669752f213fa5ce6f16,39,Vibrator,Vibrator,_,,
-ator,http://www.agendakids.muc.kobis.de/er2_t1s1b.htm,a1575a03bde94b30a9ed009d210a43a32626,16,Stabilisatoren,Stabilisator,_,,
-ator,http://210363.homepagemodules.de/t187156f11723916-England-acute-s-Presse-1.html,b03d9b4546c21be1cae23f7b8043ce06cc4e,1,operator,Operator,_,,
-ator,http://www.ca-bremen.de/archiv/9702/07.html,8fe2d381959412004362c817f3fc43d713ce,69,Navigator,Navigator,_,,
-ator,http://www.contentmanager.de/ressourcen/gallery_produkte-0.html,cbd190ceca1c4f130b5cf86b75e823ff36f1,32,Administrator,Administrator,_,,
-ator,http://www.zbt-duisburg.de/de/Aktuell/archiv.php,2bc5ab1398555705104f0d34270b523f840d,7,Zustandsklassifikatoren,Zustandsklassifikator,Zustand_+s_Klassifikator,Zustand,Klassifikator
-ator,http://extern.mz-web.de/forum/archive/index.php/t-7594.html,fb7424cfe44da5ea45c5e660532e2f291eaa,99,Agitator,Agitator,_,,
-ator,http://181209.homepagemodules.de/t739f6-Rund-um-das-Thema-Israel-ohne-Siedlungspolitik-104.html,535196c1c3bc21bb0d4440dfa78b48dde376,27,Organisatoren,Organisator,_,,
-ator,http://www.die-80er-fotoshow.de/page_2.php,f35b5d93f44330f79d983e284e8d1710947a,77,Terminator,Terminator,_,,
-ator,http://www.klatsch-tratsch.de/2014/02/09/stand-up-granate-ingmar-stadelmann-gewinnt-comedy-grand-prix/194021,d4f6cd1b78362dea05f6894e030c37e54926,11,Moderator,Moderator,_,,
-ator,http://www.openpr.de/schlagwort/Dieter.html,ba94c0ce07bb19f6a6067eaae3584bac3c0c,36,Kalkulator,Kalkulator,_,,
-ator,http://www.steinhude-am-meer.de/f5-edit/static/www.steinhude-am-meer.de/2001_09_03_Hallo_Niedersachsen_im_Scheunenviertel__5F_UPDATE.html,d2d0bff92b6b3569ac793d3dccd42f11d43b,3,NDR-Moderator,NDR-Moderator,_,,
-ator,http://efendisizler.blogsport.de/category/anarsizm/page/2,5a9e633a088bbe258cb165a7cc72dbd73524,36,Kommentatoren,Kommentator,_,,
-ator,http://www.socialnet.de/rezensionen/1096.php,9e1b2693af60737c90e50f738236b61df6fc,13,Multiplikatoren,Multiplikator,_,,
-ator,http://www.dl0bn.de/archiv/2004/x2504.htm,cf651773c609ac44085e16293aa1803a4e18,77,Operator,Operator,_,,
-ator,http://www.io-parlo-di-alcol.ch/topstory/impressionen-dialogwoche-bilder,4d0ee5b2642cd3785db6e514dc29ac61901e,53,Fahrsimulator,Fahrsimulator,fahren_#en_Simulator,fahren,Simulator
-ator,http://www.freundlieb.de/de/Bauen/Geschaeftsfelder/Projektentwicklung.htm?O=-1%26P=0,6053c9dc08645522ea5e98d7fdbbe76fcc7a,6,Koordinator,Koordinator,_,,
-ator,http://www.kriwanek.de/c-control-pro/komponenten/127-cctools-pcf-rtc-eeprom-uhrenbaustein-und-eeprom.html,e920d1a08acecfa5e4e2e268941635194c56,7,Goldcap-Kondensator,Goldcap-Kondensator,Goldcap_--_Kondensator,Goldcap,Kondensator
-ator,http://www.centron.de/projekte/server-mieten.html,e9190a08f623c07f560f0cd09c9412023ba6,57,Administratoren,Administrator,_,,
-ator,http://www.uniklinik-freiburg.de/epilepsie/therapie/tiefe-hirnstimulation-im-vorderen-thalamus.html?L=%2Fproc%2Fself%2Fenviron,1c971e85b05d239fef54c3844d0dcb46a796,32,Stimulator,Stimulator,_,,
-ator,http://www.cowawa.de/reisen/archiv/vancouver/index3.htm,39c0af2f35d97889f5e51a12477b46fd9c21,364,Senators,Senator,_,,
-ator,http://www.dvdcheck.de/reviews/d-day.htm,551ee03ba28205488038dcb35a133343113c,22,Kommentator,Kommentator,_,,
-ator,http://www.kraftwerksschule.de/index.php?id=1024%26L=,04f810a0ac6d737daabb9afb6d32173df84c,16,Simulator,Simulator,_,,
-ator,http://cms.kvsa.de/?id=1447,2d5f711973ce660583e9e5889ad564d5aefc,6,Defibrillators,Defibrillator,_,,
-ator,"http://www.saturn.de/mcs/productlist/Heizen---Klima,48352,476047.html?langId=-3",2cebacd952422bd7864b7cfc83e3153fc8c4,32,Ventilator,Ventilator,_,,
-ator,http://www.brainstormboard.de/board/archive/index.php/t-34950.html,c394c8e66a77411baf927d54daa59cbde03d,21,Regulator,Regulator,_,,
-ator,http://www.maurelma.ch/generatoren.htm,c701677d38b7dddfab901b5ebbb4a181bea2,27,Generator,Generator,_,,
-ator,http://www.zp-aktuell.de/praxis/festsitz-proth/story/abformloeffel-fuer-festsitzenden-und-kombinierten-zahnersatz-teil-1/print.html,bc9158c37f59714a9e2043aea61404893dd0,40,Isolator,Isolator,_,,
-ator,http://www.mutlu.de/presse/3407870.html,e37f41853eac0fd97b09cb5b693555dacb81,19,Senator,Senator,_,,
-ator,http://www.dooyoo.de/rasenmaeher/70,4fe94a27075ba7b7aceed15eddeef3977c1d,1,Senator,Senator,_,,
-ator,http://www.agentur-schumacher.de/Extra/01.09.htm,4f32b962053724baaf1c5ca3c6b1c7571de6,542,Jugend-Koordinator,Jugend-Koordinator,Jugend_--_Koordinator,Jugend,Koordinator
-ator,http://www.maurelma.ch/generatoren.htm,c701677d38b7dddfab901b5ebbb4a181bea2,48,Generator,Generator,_,,
-ator,http://www.seolytics.de/blog/20110623/inhouse-seo-podcast,6f5e6e45638158c2536c1a681ffe6235f30c,2,Moderatoren,Moderator,_,,
-ator,http://tourist.esslingen.de/servlet/PB/menu/1178525_l1/index.html,251ba51a09d8069cc0a19c697f04b12df33f,26,Initiator,Initiator,_,,
-ator,http://www.viomatrix.de/manager-modules.html,4e78b622aca435f893b875a31e753b342611,7,Administrator,Administrator,_,,
-ator,http://www.sos-rassismus-nrw.de/html/lexikon.html,30e74f042cf018950ba83f354a6e719bb2b7,667,Diktatoren,Diktator,_,,
-ator,http://www.oekt.de/de/februar_2010_regional.html,ac9d3e7cd91bc4bb9423bbc93edad656c586,37,Initiator,Initiator,_,,
-ator,http://www.unifr.ch/bkv/kapitel1920-4.htm,16ed2e96c56bb4cf6da957f3b4a0ef5464fa,5,Senator,Senator,_,,
-ator,http://www.hormonzentrum.de/reproduktionsmedizin/unser-behandlungsspektrum/in-vitro-fertilisation-ivf.html,4ce2fe392a9f83a38ad04734693edc25b51a,67,Inkubator,Inkubator,_,,
-ator,http://www.sc-bergen.de/html/body_presse_2000_2004.html,026dd902683454dba64157ccce67eb55dff9,264,Organisatoren,Organisator,_,,
-ator,http://www.medtronic.de/uber-medtronic/geschaftsbereiche/medtronic-physio-control/index.htm,6f82ad2ec8be70badc8a2d9ed6c57a1c88c9,3,Defibrillatoren,Defibrillator,_,,
-ator,http://www.hb98.de/page/benny/b3.htm,25ed1f6364a64dad8f6b45d992608eba9aed,13,Organisatoren,Organisator,_,,
-ator,http://www.kde.de/appmonth/2004/konsole/beschreibung.php,14c633dc4221d60bf54c7b8f53d98e6d0b1f,3,X-Terminal-Emulator,X-Terminal-Emulator,X_--_Terminal_--_Emulator,X,Emulator
-ator,http://www.bundles.de,8d30265b8129bb066bfd625fc4a84ec8fb43,181,Konfigurator,Konfigurator,_,,
-ator,http://www.satgeo.de/satgeo/messdaten/bausteine/wetter/f1.htm,94f1b536061e7fa8d8f595a3a603a9df036d,33,Ventilator,Ventilator,_,,
-ator,http://www.burgundia-muenchen.de/chronik/BuMChronik1976-.htm,b82d52493ec411ef5dd76ffa794afdbb53de,43,Weisswurstäquators,Weisswurstäquator,Weißwurst_Äquator,Weißwurst,Äquator
-ator,http://www.digicamclub.de/archive/index.php/t-8438.html,994abcf0aeb48e2934ac86da52d99a1eaa19,242,Stabilisator,Stabilisator,_,,
-ator,http://www.sezession.de/20697/sarrazin-verschaerfen-eine-praezisierung.html/print,36ede7691256fc134480bad89c2818504487,40,Kommentatoren,Kommentator,_,,
-ator,http://www.volkstanzgruppe-gemuenden.de,4dc0c7be638bee6ebe3996cc7eda165fcc68,136,Moderatoren,Moderator,_,,
-ator,http://www.eser-ddr.de/Chronologie_Entwicklung_ukrianIT.htm,2c429cda0d2e095b600a8f1380a218f7fbe2,13,Interpolator,Interpolator,_,,
-ator,http://www.pro-golf.de/golfprofessionals/tiger-woods,fba2df866cfa62597e8715abe645f288a79d,48,Organisator,Organisator,_,,
-ator,http://www.geisenheyner.de/site/secondary_en/secondary_en.html,28ac559f6d6b90862452120690b69d9aaa00,244,Kinderbuchillustrator,Kinderbuchillustrator,Kind_+er_Buch_Illustrator,Kind,Illustrator
-ator,http://www.cenote.de/warum-sun.php,2c2bf7d366768cb03a72bdbdabeee3c033b3,1,Initiator,Initiator,_,,
-ator,http://www.xl600.de/cms/thema/6900/15/brauche-hilfees-leuchtet-nicht-mal-mehr-das-neutral-laepchen,34e8c741749107f1c1edc3777125deb7065a,36,Kondensator,Kondensator,_,,
-ator,http://www.rheinlanduebachbadminton.de/news.php?readmore=66,f70e6a3ad14e5ecc54fc98a55d7526248245,23,Organisatoren,Organisator,_,,
-ator,http://www.op-online.de/lokales/index-24.html,c4fbc9cbf9576739def74cd0e0dc9cbc4b88,27,Organisatoren,Organisator,_,,
-ator,http://www.delamitri.de/rotermond/shortstories/stories/geister.htm,50fb4c3cbd48bce42a13a7c3309e7a47a48c,188,Blitz-Generator,Blitz-Generator,Blitz_--_Generator,Blitz,Generator
-ator,http://www.hanfburg.de/forum/userforum/ubb/Forum7/HTML/000597-6.html,05fedd8bbec9804ce428f9717859bce72c6f,28,Ventilator,Ventilator,_,,
-ator,http://www.seceidos.de/en/products/technologies-and-solutions/sybase-ianywhere/onebridge-mobile-groupware,b73a4b7071f90b73da01c6056aa785aab35e,58,IT-Administrator,IT-Administrator,_,,
-ator,http://deine-monitortipps.de/PCHardware.13726731/4.heimkinosysteme.de.html,5cf0eb0ca7b16ce70dac247d1b08377e1a4f,303,Ventilator,Ventilator,_,,
-ator,http://rhythmncheer.de/news-1/news-2011,1d194e9615ac30f1ca43029ff3faa456c011,50,Elevator,Elevator,_,,
-ator,http://www.hfa-asknet.de,0c07fd25025b91b9df872eadc83f68a45fd5,10,Konfigurator,Konfigurator,_,,
-ator,http://www.mv.uni-kl.de/dfgempfehlungen.html,0a55530c1d9f29def437688313192b9004a3,107,Leistungsindikatoren,Leistungsindikator,Leistung_+s_Indikator,Leistung,Indikator
-ator,http://www.itseccity.de/content/virenwarnung/hintergrund/110531_vir_hin_imperva.html,75fe515af6d4b8ce382edd75660ec76ace6d,13,Indikator,Indikator,_,,
-ator,http://www.quantenwelt.de/technik/laser/femtosekunden-laser.html,54d2871ef36fbda4f2734012c69fe537fbbb,27,Laserresonator,Laserresonator,Laser_Resonator,Laser,Resonator
-ator,http://www.deutscher-plastik-modellbau-verband.de/unterstuetzung/wettringen/wettringen.html,9a65d040b5aadd11f1aca047c800c2501c84,2,Moderatoren,Moderator,_,,
-ator,"http://shop.wolterskluwer.de/wkd/shop/verwaltungsrecht,85/kommentar-zum-mediationsgesetz,978-3-472-07952-1,luchterhand,50119",06e69e6178f25e5ffe357b605a6b07b26116,8,Mediatoren,Mediator,_,,
-ator,http://einstein.kowalk.informatik.uni-oldenburg.de/rechnernetze/seite16.htm,ca96b1aa4bd56a24163877d5e52939cd0e72,2,Administrator,Administrator,_,,
-ator,http://www.aok-firmenlauf-oelde.de/aktuelles/index.php,bbf01e84444a83e6cd15a0cd17a6c13e8812,74,Organisatoren,Organisator,_,,
-ator,http://diekaltesonne.de/?p=1284,359e567e1218003947a3bc74b61314a8377a,2,journal-Moderator,journal-Moderator,journal_--_Moderator,journal,Moderator
-ator,http://gesichterparty.de/user/em0linchen/gb,a26d82769b04f34e2980bfe04e150ed53764,31,Radiomoderatoren,Radiomoderator,Radio_Moderator,Radio,Moderator
-ator,http://www.huehner-info.de/forum/archive/index.php/t-10130.html,435066ef2fe03f2da77fb592d6d3a3b3a064,65,Inkubator,Inkubator,_,,
-ator,http://www.perfect4all.de/gewinner_online_verlosung_puzzle.html,ee157a34edda9787ef05b1b07f712d0a0662,27,Zufallsgenerator,Zufallsgenerator,Zufall_+s_Generator,Zufall,Generator
-ator,http://www.world-of-quads.de/html/beheizbare_kleidung1.html,736e124e7db6139fb08994f1d630252c77d3,35,Generatoren,Generator,_,,
-ator,http://www.evert.de/eft820.htm,91254274a21ee27521f9c266b54de0597978,38,Drehkondensatoren,Drehkondensator,drehen_#en_Kondensator,drehen,Kondensator
-ator,http://www.bsz-bw.de/depot/media/3400000/3421000/3421308/97_0069.html,8f0f7ef3c50beb2e45a0b2203b40d2b7f1c5,35,Illustratoren,Illustrator,_,,
-ator,http://www.gesundheitsforschung-bmbf.de/de/655.php,cd57a433e0f8fd899b56e31277e1c3f540e3,27,Kondensatoren,Kondensator,_,,
-ator,http://www.jf-archiv.de/archiv/27aa15.htm,11811341930c9164ea3fe7350042e9b604d9,15,Diktatoren,Diktator,_,,
-ator,http://www.bio100.de/html/body_n_suchanek_13.html,25ac7e3c3b00e2ae9ba2e73785fbf30c66a7,154,Koordinator,Koordinator,_,,
-ator,http://forum.transponder-news.de/archive/index.php/t-2044.html,4c7bcee1e6820a99788fbc154553eb5277ac,52,Moderator,Moderator,_,,
-ator,http://www.aerox-community.de/archive/index.php?t-5891.html,16c1c11735a4ce536e0f5f6fc52ab530eda5,59,Moderator,Moderator,_,,
-ator,http://m.focus.de/immobilien/mieten/mietspiegel/mietspiegel-was-wohnen-in-deutschland-kostet_aid_9009.html,96325025fc09c4bc31f020d7a96fe1373ea6,55,Indikator,Indikator,_,,
-ator,http://www.awi.de/de/aktuelles_und_presse/pressemitteilungen/page/3/?cHash=f147293a833cc79e75904b339506f03c,ac8d9472b5602257b9c728d951ae4f2c6172,26,Initiatoren,Initiator,_,,
-ator,http://www.adfc.de/presse/pressemitteilungen/keine-empfehlung-fuer-zusaetzliche-promillegrenze,b3d98f7deea083472e148bdf82a5f856f53a,16,Indikator,Indikator,_,,
-ator,http://www.linkspartei-sachsen.de/pipermail/sachsen-info/Week-of-Mon-20051010/000115.html,1a35b579a889d5af7df322f6988c38d8c6f3,64,Jugendkoordinator,Jugendkoordinator,Jugend_Koordinator,Jugend,Koordinator
-ator,http://carola-veit.de/tag/lara,cf468e9c19711c5aaff3d88d3f2fcde8a136,79,Senator,Senator,_,,
-ator,http://blog.prinz.de/grand-prix/nothing-like-lena-die-buhnenballade-aus-litauen,df5f8f9be761eb84aedde0a9d65278bf5c68,152,Moderator,Moderator,_,,
-ator,http://www.ideecadeau.ch/events/E195772--snowbike-engelberg-une-personne.html?widget=something_similar%3Ascenario_349_603%3Amerchandising_349_603,208617f680082bcff849e69e69a14da1d6f0,6,Organisator,Organisator,_,,
-ator,http://www.achimschwarze.de/berlincomedy/projekt.htm,47e4f7c93de56b1526123f14689863cf73b8,40,Navigator,Navigator,_,,
-ator,http://www.mia-mauseschwanz.de/Presse/archiv2.html,bf6ac3b2fe776d4eb8dbc249def83d32a972,13,Illustrator,Illustrator,_,,
-ator,http://www.alemannia-brett.de/forums/archive/index.php/t-12446.html,2c1236f2e6d1ffa3f378ff75b72f3e6fae91,451,Kommentator,Kommentator,_,,
-ator,http://sportforen.de/archive/index.php/t-24690-p-38.html,9dabaf5adc51b4a39a069e9f08619c3bafdd,531,Kommentator,Kommentator,_,,
-ator,http://www.markt-daten.de/kommentare/tageskommentar/2008/0214.htm,86a8643b6f26b4248c132ed386e56a791922,6,Deflator,Deflator,_,,
-ator,http://www.geschichteinchronologie.ch/eu/ch/Tell/Tell-erfundener-held-meldungen.html,6056f7f735bbe3b18ecb1902471e545729c6,60,Diktators,Diktator,_,,
-ator,http://www.schloss-netzschkau.de/Veranstaltungen/Popups/Pucher-Luther.htm,32b574d5e5ba6a1f203e50a2df029feb5fd2,14,Reformator,Reformator,_,,
-ator,http://meine-spieltipps.de/Baby.357583011/2.ernaehrung--stillen.de.html,0df98731afbc69a2c95913001aa1d4b69b57,641,Mikrowellen-Dampfsterilisator,Mikrowellen-Dampfsterilisator,Mikrowellen_--_Dampf_Sterilisator,Mikrowellen,Sterilisator
-ator,http://www.nachtwelten.de/vB/history/topic/62598-1.html,a884649621ba910a577c6083d1775c3475ef,14,Brunnenhausorganisatoren,Brunnenhausorganisator,Brunnen_Haus_Organisator,Brunnen,Organisator
-ator,http://www.uzh.ch/latinum/stimmen.html,503529c58405ad3a7fd4b6088e75c9f54001,68,Indikator,Indikator,_,,
-ator,http://www.pspboard.de/archive/14491/thread.html,d533dbcba14ebb4111d58f20f6d86c240128,47,Emulator,Emulator,_,,
-ator,http://www.forum-schueler.de/topic5287.html,b34e609fc5ee939437656a21796e0d00c969,27,Äquator,Äquator,_,,
-ator,http://www.blog-dotnetprogrammierung.de,c3d16796e4a3d9112bc65e05961ccaa67449,16,Operator,Operator,_,,
-ator,http://www.321kanada.de/news/278421/Kermode_Resources___Ein_unentdeckter_Rohstoffstar.html,36573749b74beaad5a264771c6d16b98e674,12,Indikator,Indikator,_,,
-ator,http://www.volksbegehren-kita.de/aktuelles/pressemitteilungsenat080826.html,5d69b39e38c6dc5d8fa93bb7814917959c66,2,Bildungssenator,Bildungssenator,Bildung_+s_Senator,Bildung,Senator
-ator,http://www.elektronik-kompendium.de/public/schaerer/isoamp1.htm,0faf41cf2e9b6d994564c64bae6cd305180f,181,Styroflex-Kondensatoren,Styroflex-Kondensator,Styroflex_--_Kondensator,Styroflex,Kondensator
-ator,http://www.saechsischer-schuetzenbund.de/landesverband/38_1108.htm,f67e50e7904cdad110f120953d1d4222ce42,33,Diktator,Diktator,_,,
-ator,http://www.treeland.de/Wald/Tropenwald.htm,f25ce90e7d5c7447eb10c82bdcacdc0e8456,8,Äquator,Äquator,_,,
-ator,http://werften.fischtown.de/archiv/auswanderermuseum6.html,34a6c1ccbce0c0d34642d2282610c44ac89a,9,Wirtschaftssenator,Wirtschaftssenator,Wirtschaft_+s_Senator,Wirtschaft,Senator
-ator,http://www.gmpanschulen.de/Pressespiegel/Wk%2026.11.2003.htm,cb991ac4e029f045d74da0f4b85fa130801a,25,Initiatoren,Initiator,_,,
-ator,http://handycode2000.ha.ohost.de/artikel/sonstiges/reformbaustelle_schule.htm,25c57024b7c7fa484af147e55607cfa7cced,4,Bildungsindikatoren,Bildungsindikator,Bildung_+s_Indikator,Bildung,Indikator
-ator,http://wrestling-fantasy.de/hp/2007/SNS25.03.07.html,385383385f5c97bf3f2d15bbd4b43f4d739b,670,Kommentators,Kommentator,_,,
-ator,http://www.holsteiner-pferdemarkt.de/html/holsteiner_fruhjahrsauktion_202.html,4a3935a6a6db1eb823b0857e2a9cd465b057,18,Auktionator,Auktionator,_,,
-ator,http://www.digitalbrainstorming.ch/weblog/2006/08/25_jahre_ibm_pc.html,81853da5a5d4775c65f58f958873929a9345,35,Transformator,Transformator,_,,
-ator,http://www.midwinter.de/lurk/synchro/021.html,937402b16ec28a95c73459cf79c623feb12b,5,Senator,Senator,_,,
-ator,http://www.careerjet.de/softwareentwickler-jobs.html,e5402bc76acb76bfa82a5cf1beb86626977c,33,Demonstratoren,Demonstrator,_,,
-ator,http://www.cyberkino.de/v/verbotene_liebe/1999/vl_99_38.html,01da51243e059983c8deadae229c3e3200ec,18,Kommentator,Kommentator,_,,
-ator,http://www.feuerwerk-forum.de/archive/index.php/t-1932.html,aa05bd07e9031dc4372288f643ee4696cbdc,6,Kondensatoren,Kondensator,_,,
-ator,http://www.ivaa.de/firmen/ccs-messgeraete-vertriebs-gmbh-wildberg-sulz-3792.html,12df5eb63ab5ab4806d5623ce833e8e5b755,61,Indikator,Indikator,_,,
-ator,http://mitglied.multimania.de/LotharKrist6/leader/usa/02a_big_brother.htm,4ccfb6d7ea87f50bffbad3caa4b02b4769dc,16,Senatoren,Senator,_,,
-ator,http://www.mimed.mw.tum.de/teaching/sada-btmt-arbeiten/ausgeschriebene-arbeiten/entwicklung-einer-kommunikationsschnittstelle-fuer-einen-manipulator,d90827cccfe40e0b6c8d9e796e91443596a9,18,Manipulator,Manipulator,_,,
-ator,http://www.hamradioboard.de/wbb3/2492-anschaffung-eines-stromerzeuger-worauf-sollte-man-achten.html,26de1ab9fd631c602691b511eca472b01705,6,Stromgenerator,Stromgenerator,Strom_Generator,Strom,Generator
-ator,http://www.linksfraktion-berlin.de/nc/fraktion/abgeordnete/detail/zurueck/udo-wolf-im-wortprotokoll-1/artikel/ein-jahr-krise-br-bei-innensenator-henkel-und-bei-den-sicherheitsbehoerden,1d943c9f3dc83ba1a49b0a2a91bf3e175681,1,Innensenator,Innensenator,innen_Senator,innen,Senator
-ator,http://www.kw-edelstahlschornsteine.de,e182772793e8500925e6a6b0213cd26171b8,10,Konfigurator,Konfigurator,_,,
-ator,http://www.nordlicht.uni-kiel.de/zwischen3.5.htm,0b77f527c6192b3e6f6a03b6a8311dbb643a,88,Indikatoren,Indikator,_,,
-ator,http://www.delamar.de/musiksoftware/testbericht-cubase-4-732/2,55f80344225c9d2161b4071ef403132faeb8,40,Operatoren,Operator,_,,
-ator,http://www.madeasy.de/2/xml0.htm,ba92c5d801964ffa8623e7c0bbae9cd8e8d7,78,Web-Administratoren,Web-Administrator,Web_--_Administrator,Web,Administrator
-ator,http://www.eu-info.de/euro-waehrungsunion/5300/5318/grossbritannien,b0b5ec13f274269b11ea3eb3ec7b3393ed5e,43,Moderator,Moderator,_,,
-ator,http://dir.web.de/Wirtschaft+%26+Finanzen/Branchen/Medizin/Medizintechnik/Hersteller,6a49c4f4e1b6358171e6303b269089df8a8e,6,Energiestimulator,Energiestimulator,Energie_Stimulator,Energie,Stimulator
-ator,http://www.marketing-trendinformationen.de/newsletter/archiv/2009/10-07-trend-alert.html,21f2859ba643b17bc810e2e8320ba76b3f0c,27,Initiator,Initiator,_,,
-ator,http://181209.homepagemodules.de/t737f6-Wie-hasse-ich-die-USA-3.html,46e9550842ae4d940630870c136e00aca38f,95,Drittwelt-Diktator,Drittwelt-Diktator,Drittwelt_--_Diktator,Drittwelt,Diktator
-ator,http://www.lukas-igel.de/2008-12-Presse.html,bea0f738b3229fd9e6617cb8be8a6c1c8e87,22,Mediator,Mediator,_,,
-ator,http://kunstundfilm.de/2011/10/donumenta-2011-aktuelle-kunst-aus-serbien,5e6af889ffe5d5714d1c2a319b199f7df797,12,Kurator,Kurator,_,,
-ator,http://www.bundeskunsthalle.de/presse_alt/crossart.htm,2144e29fea8654157228cff6d2cc3d6a93b8,2,Kurator,Kurator,_,,
-ator,http://forex-sofort.de/optionsscheine/die-vorteile-des-handels-option-spreads,70f1b1370bd3bfd0f737b97eba719aae0b5c,31,Emulator,Emulator,_,,
