morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-itur,http://www.vis.bayern.de/produktsicherheit/produktgruppen/kraftfahrzeuge/autopflegemittel.htm,43dab0ee07a0f8cc6c710d800bf7649fc3b1,41,Polituren,Politur,_,,
-itur,http://www.ccfreunde.de/forum/archive/index.php/t-17218.html,22bbce2bc3b5d53eb78fdbae53e254630a10,22,Maschinen-Politur,Maschinen-Politur,Maschinen_--_Politur,Maschinen,Politur
-itur,http://www.e-lok-woife.de/070901-002.htm,f2e82d4c9ad8c36f9d8667595e3fc65538e3,57,Garnitur,Garnitur,_,,
-itur,http://www.gezieltfinden.de/einkaufen-verkaufen_C-1001-188.html,3470cd571a0c085f868333cee468aa48c341,12,Garnitur,Garnitur,_,,
-itur,http://www.wilhelm1984.de/bremen09/bremen09.htm,a9baebe0b332e1f5a3a9286b235e1798670f,165,Tischgarnituren,Tischgarnitur,Tisch_Garnitur,Tisch,Garnitur
-itur,http://www.thesummerof69.de/streichinstrumente-versand_64808.html,dfbcc3fb6f09bd46dc300b1bb6e7e0bc8ad2,121,Ebenholzgarnitur,Ebenholzgarnitur,eben_Holz_Garnitur,eben,Garnitur
-itur,http://m.merkur-online.de/nachrichten/kultur/oper-anfassen-eine-leiernde-schallplatte-1504098.html,d5349e422a6e3a1fc8516be599d122203ebb,12,Partitur,Partitur,_,,
-itur,http://www.golden-leaf-hotel.de/aktuelles-kurzreisen/beitrag/mehrwertsteueroffensive-teil-3.html,4fb25a7b93fc44056be5e34b24e6e23a097b,10,Garnitur,Garnitur,_,,
-itur,http://www.filmmusik2000.de/yarpos.htm,9862bd0c5fdf95921cfecd4fa5cd74d128b1,8,Partitur,Partitur,_,,
-itur,http://www.saarlaendischer-chorverband.de,37228f5146fcc3d8a3ffcd185a54bb554f49,27,Partitur,Partitur,_,,
-itur,http://www.berliner-philharmoniker.de/forum/das-magazin/details/magazin/janfeb-2009/magazinartikel/die-maechte-der-massen,25280a1a4b4c04a77eb9394297cd1d3cb23d,50,Partitur,Partitur,_,,
-itur,http://www.mtv.de/music/87848/bio-James%20Last.html,e01c74a76fedd7402d777df8bfaaaa54b09b,129,Partitur,Partitur,_,,
-itur,http://www.ortus-musikverlag.de/om074rez.htm,6065c53a49ac4c4ef9bc34a180fd17bfd598,7,Taschenpartitur,Taschenpartitur,Tasche_+n_Partitur,Tasche,Partitur
-itur,http://www.diggis-hochzeitsforum.de/die-hochzeitsfeier/2202-polterabend-wie-soll-das-morgen-nur-erst-noch-werden.html,3f4ebe769148150ff43ab81bf6fde34f2dfa,11,Partygarnituren,Partygarnitur,Party_Garnitur,Party,Garnitur
-itur,http://www.whq-forum.de/invisionboard/lofiversion/index.php?t20047.html,af35813b63125c41ed4bce5f53f562b0652a,106,Garnitur,Garnitur,_,,
-itur,http://www.wftmassivhaus.de/112201.html,6b5b3256079537665d5b7f8ce05e1cf07804,157,Rosettengarnitur,Rosettengarnitur,Rosette_+n_Garnitur,Rosette,Garnitur
-itur,http://www.opernnetz.de/seiten/rezensionen/Archiv/ess_nabu.htm,7a1c4ed1503fb08ae216f88be65b6a8621e0,5,Partitur,Partitur,_,,
-itur,http://www.mondino.de/monaco/events,d31c6bf8e3c9719181a6f608786259937f37,70,Partituren,Partitur,_,,
-itur,http://www.bestfewo.de/ferien/ruegen/seite/seite-6.html,5f418da30c88a41a377e313e5e35c819d46b,43,Sitzgarnitur,Sitzgarnitur,Sitz_Garnitur,Sitz,Garnitur
-itur,http://www.meingartenversand.de,0fd1d08a0388f09aef19eb90600720caba84,20,Gartengarnituren,Gartengarnitur,Garten_Garnitur,Garten,Garnitur
-itur,http://www.mtb-news.de/forum/archive/index.php?t-1183.html,ac42d32ccf5db9a40e27aa3b405794c0184c,4,Kurbelgarnitur,Kurbelgarnitur,Kurbel_Garnitur,Kurbel,Garnitur
-itur,http://www.toelle-hamm.de/index.php/ausstellung.html,f5e428a1559cc5734f07b7230dc2ed8bc65e,7,Griffgarnitur,Griffgarnitur,Griff_Garnitur,Griff,Garnitur
-itur,http://www.csu-landtag.de/index.php?ka=1%26ska=ag%26idt=34,d10851adfe15b6af37193c4ba63360afb53b,53,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://handycode2000.ha.ohost.de/artikel/irakkrieg/wie_studenten_afganistan.htm,771c8f6006228cd8ac04cdb2880daf9f0283,19,Biergartengarnituren,Biergartengarnitur,Bier_Garten_Garnitur,Bier,Garnitur
-itur,http://www.elektrolok.de/news/estories/js_deutschlandreise2010.php,376abe4e318636ec2f5baa7e366bfcebe8cf,22,Museumsgarnitur,Museumsgarnitur,Museum_+s_Garnitur,Museum,Garnitur
-itur,http://www.rc-baustelle.de/archive/2199/5/thread.html,80fc9060854471119566123dd2faa9ec1601,74,Politur,Politur,_,,
-itur,http://www.alternobis.de/fdkalender/rezensionen/rez_840811_salzb.htm,1ec38683d3694a5f6e5de83cae39a8b79466,15,Partitur,Partitur,_,,
-itur,http://www.aefl.de/ordld/Kochrezepte/Weihnachtsbaeckerei%20nach%20alten%20Rezepten.htm,40dfa2dd4ea5768d60d72b295d761db1515a,4,Garnitur,Garnitur,_,,
-itur,http://www.iskcon.de/iskcon/panca.htm,b0ce45662eeff61171efa4bbd073a7ac0173,288,Kamerapositur,Kamerapositur,Kamera_Positur,Kamera,Positur
-itur,http://www.celica-community.de/archive/index.php/t-6036.html,96f553959e661a099b970eb180fc1c401b25,15,Politur,Politur,_,,
-itur,http://www.berufskolleg-volksgartenstrasse.de/aostruktur.htm,542cd8ab1765957954535e9e9906457d369b,4,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.fahrzeuglackiererforum.de/archive/politur-finishing-welcher-hersteller-t1579.html,00066288491833be945c69e73123911a8c8c,42,Schleifpolitur,Schleifpolitur,schleifen_#en_Politur,schleifen,Politur
-itur,http://www.tt-board.de/forum/archive/index.php/t-20883-p-2.html,70d95a5b50d55cce37f4e4d4dad6b7673797,122,Wendunggarnitur,Wendunggarnitur,Wendung_Garnitur,Wendung,Garnitur
-itur,http://www.djkbalzfeld.de/artmedic_aktuell2/aktuell_archiv_fussball24.htm,ca925bd2cfd5652f120ae6c40dab97a404e2,13,Garnitur,Garnitur,_,,
-itur,http://www.meguiars.de/forum/archive/index.php/t-37.html,594718f2fe491996d1adf7a9f4d22a6003f5,9,Hochglanzpolitur,Hochglanzpolitur,Hochglanz_Politur,Hochglanz,Politur
-itur,http://www.mom-ca.uni-koeln.de/mom/DE-BayHStA/HUChiemsee/002/charter,ea5b278f5a4ce4d1c058962fda1f2138f5ae,4,Investitur,Investitur,_,,
-itur,http://archiv.handwerk-special.de/2007/hs115a/115a_25.php,6b779aa6594db51413efafa24a8b66f16c39,17,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.haushalt-wohnen.de/wiki_fettschicht.html,ffc44fd1d120278c45f7c1b08e3836bf456c,7,Möbelpolitur,Möbelpolitur,Möbel_Politur,Möbel,Politur
-itur,http://www.yiya.de/reviews/s/spes0101.shtml,42d04072385788dc6900d7971bb93b58a06c,22,Orchesterpartituren,Orchesterpartitur,Orchester_Partitur,Orchester,Partitur
-itur,http://www.ricordi.de/goebbels-heiner-werke.0.html,ea99733ba74d4162266ee51977105f54356d,50,Partitur,Partitur,_,,
-itur,http://www.geschichtswerkstatt.lurup.de/KZ_Au%DFenlager.htm,2beb871dc5b2f58a18434fbf30d95c83cebe,164,Garnitur,Garnitur,_,,
-itur,http://www.e46-forum.de/e46-forum-allgemein/board40-fahrzeugpflege/23820-lackflecken/index2.html,2aa27779c0a14caf12274c80ebe9b53417d4,8,Schleifpolitur,Schleifpolitur,schleifen_#en_Politur,schleifen,Politur
-itur,http://www.koki-heilbronn.de/3_2004.html,2a7bb4428a109061e7960cc580d939d87300,114,Couchgarnitur,Couchgarnitur,Couch_Garnitur,Couch,Garnitur
-itur,http://verkauf.donkiz.de/verkauf/kleines_ecksofa~hamburg.htm,8c180fc8d303a3c4905280bbf35c68d48512,10,Sofagarnitur,Sofagarnitur,Sofa_Garnitur,Sofa,Garnitur
-itur,http://www.dragracing.de/archive/index.php/t-2980.html,1385893f82f73cd26071949a9a9cadcb76f7,81,garnitur,Garnitur,_,,
-itur,http://www.omm.de/veranstaltungen/konzerte20032004/SB-filmkonzert.html,818831d12c46cb6f816688d06c4d764b817f,5,Partitur,Partitur,_,,
-itur,http://www.rendite-invest.de/ferienwohnungen.ferienhaeuser/r_it096/r_it096.htm,256368ce878b88b6a9e0f7d0a46286f7718e,12,Sitzgarnitur,Sitzgarnitur,Sitz_Garnitur,Sitz,Garnitur
-itur,http://www.travelnet.de/sitemap/weltweit/reiseziele-geographisch/europa/deutschland/bundeslaender-in-deutschland/ferienhaus--bungalow/ferienhaus--bungalow-481.html,ac64fbdd9ba33c013ede798d5d7b59801628,34,Couchgarnitur,Couchgarnitur,Couch_Garnitur,Couch,Garnitur
-itur,http://www.rechtsanwaltmoebius.de/urteil/olg-duesseldorf_I-20-u-123-05_urteil_motezuma.html,91a1923ad302bf1f2925af0d646d15513645,243,Partitur,Partitur,_,,
-itur,http://www.nele-stroebel.de/eng_s4.htm,681857ceb8969267c57a39e60498cf02434c,31,Partitur,Partitur,_,,
-itur,http://www.nrwbank.de/prospect/gruenden/des_designers_neue_ausbildung,0d152fff1d7dc1ebfe182d5ec4cad0ef44e0,27,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.tattoovorlagen-tattoos.de/tattoo-triable.php,51307e0c3319933e55f092b077834159bb03,39,Schlafzimmergarnitur,Schlafzimmergarnitur,Schlaf_Zimmer_Garnitur,Schlaf,Garnitur
-itur,http://www.phantasieraum.de/forum/vorstellungsrunde-www-phantasieraum-de/1586-kichl-stellt.html,14a59308cc63940ec44465776fb55d112cd0,11,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.syndikat-community.de/bmwcommunityforum/ar_forum_p20w17_Geplaudere.html,548c96af864c881133a2a9773080724f7da8,316,politur,Politur,_,,
-itur,http://www.berliner-philharmoniker.de/forum/programmhefte/details/heft/erschliessung-neuer-ausdrucksformen-und-musikalischer-gattungen,2c9cf5e395813f933d99a3a7a10e7b1557c6,24,Partitur,Partitur,_,,
-itur,http://www.brauchtum.de/sommer/aprilscherz.html,1f70ed5f5a15ac2260b4532ef8cdc76a17b5,175,Schubert-Partitur,Schubert-Partitur,Schubert_--_Partitur,Schubert,Partitur
-itur,http://www.hasenchat.de/chat-shop/hutshopping.html,fff962737ea07bc89353d3cf6e9fa2502ae3,176,Garnitur,Garnitur,_,,
-itur,http://www.thats-football.de/5094749aef0c6100b/5094749f53150950c.html,d892689e88bdbcac243272ae6aef3acdf660,24,Bierzeltgarnitur,Bierzeltgarnitur,Bier_Zelt_Garnitur,Bier,Garnitur
-itur,http://www.lok-report.de/termine/termine_juni.html,0c40e2ca0f312db1f0768ac363f4ea5da456,51,Zuggarnituren,Zuggarnitur,Zug_Garnitur,Zug,Garnitur
-itur,http://www.schnellerblick.de/reise/Neue-silikonfreie-Polituren-von-POLYTOP.html,23e365ba917d631b926dd6e86d14d36dfe8a,11,Hochglanzpolitur,Hochglanzpolitur,Hochglanz_Politur,Hochglanz,Politur
-itur,http://www.one-piece-rollenspiel.de/archive/index.php/t-4279.html,c2c4efacc77cc14a46dd2cc56e30724cae8c,9,Garnitur,Garnitur,_,,
-itur,http://babyshop.eltern.de/artnum/__ARTNUMBER__/product/4360699/L/0/Liste-der-Bewertungen.a11738.0.html,540f2da7579e308acf4ad4bc47410636f237,42,Sitzgarnitur,Sitzgarnitur,Sitz_Garnitur,Sitz,Garnitur
-itur,http://www.opernnetz.de/seiten/rezensionen/Archiv/bie_reims.htm,8bb2551f9cb739a6a00dcdcea55f32330f4c,8,Rossini-Partitur,Rossini-Partitur,Rossini_--_Partitur,Rossini,Partitur
-itur,http://www.schulministerium.nrw.de/BP/Presse/Meldungen/Archiv/LP14/PM_2007/pm_23_03_2007.html,5e257a39e96f9770a59703c449b95bbd4004,13,Zentralabitur,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://www.beckmesser.de/komponisten/goebbels/subjektivitaet.html,26fd1f30ffd47f0165509d77f07408d9cbd4,42,Partituren,Partitur,_,,
-itur,http://www.bahnen-wuppertal.de/html/oberberg-balkanstrecke.html,2a772d4a8eed1ded4f8873b55b787486ce1a,43,Garnituren,Garnitur,_,,
-itur,http://cryp.to/katzen-faq,25834a6c77066da161ac6570b397e7916eaa,674,Polstergarnitur,Polstergarnitur,Polster_Garnitur,Polster,Garnitur
-itur,http://www.hartmutgeerken.de/html/eigene_bucher.html,5706941858ce8d67b65e8129e90c63241a49,15,partitur,Partitur,_,,
-itur,http://www.koelnklavier.de/texte/varia/prog-6_geheim.html,8567acab8a948bd15d2d5c5e94fca8fdee41,35,Partitur,Partitur,_,,
-itur,http://www.quoka.de/haushalt-moebel/polster-sessel-couch,c5a49a231de15171a51eb7b356c3467d0c49,21,Polstergarnitur,Polstergarnitur,Polster_Garnitur,Polster,Garnitur
-itur,http://www.heimatbund-st-toenis.de/as24.htm,5ca815a28a0f75345ba0e32439f954fa1fc7,2,Positur,Positur,_,,
-itur,http://www.astrotreff.de/topic.asp?TOPIC_ID=159676,fc79ba122e8aaaacf46f1c719391c103056e,162,Politur,Politur,_,,
-itur,http://www.chrom-und-gold.de/hinweise.html,b14ed1bd146c793de5df8a32c43a07682977,7,Polituren,Politur,_,,
-itur,http://www.haendelhaus.de/de/bibliothek/buchpatenschaften,8748d0eb57a08c8e42a4826afff1f6d2777c,22,Partitur,Partitur,_,,
-itur,http://www.deutsche-biographie.de/sfz69977.html,bafd24fe6e04f08facded8e8cdbabc4b18ba,340,Partitur,Partitur,_,,
-itur,http://www.eisenbahnen-in-mv.de/Seiten/Neues2-2007.htm,ddc9ff9158e23f6dd93c5cdfb500211a717d,35,Zuggarnituren,Zuggarnitur,Zug_Garnitur,Zug,Garnitur
-itur,http://www.karl-may-gesellschaft.de/kmg/seklit/jbkmg/2005/305.htm,0e48fb44f64da2e8a58134d2ddbe00189442,129,Partitur,Partitur,_,,
-itur,http://www.statistik-austria.at/web_de/statistiken/soziales/verbrauchsausgaben/konsumerhebung_2009_2010/index.html,0ed7ad6eeaf5c9d65d25bbf4ba108de5ac46,32,Sitzgarnitur,Sitzgarnitur,Sitz_Garnitur,Sitz,Garnitur
-itur,http://www.walz-countryline.de/lifestyle/tische/pflegehinweise.html,db8429a2e2b1982263413cd608eafa25eed8,32,Möbelpolitur,Möbelpolitur,Möbel_Politur,Möbel,Politur
-itur,http://www.hitgedichte.de/sendeprotokoll/Jahr2003/1_31_03.htm,041d91bba0a28e66eaa88f7d75c1ac560faf,111,Zentralabitur,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://blog.nn-online.de/pendlerblog/2009/03,df968ad5bcace36ba71499922cf89191399e,915,Zug-Garnitur,Zug-Garnitur,Zug_--_Garnitur,Zug,Garnitur
-itur,http://www.haenssler-classic.de/angebote-des-monats/mein-cd-angebot.html,3d34d4a0d122af7367a23887ab60c8abeabb,8,Partitur,Partitur,_,,
-itur,http://www.autopolitur.autolack-bodyguard.de/dry_car_wash.htm,96744b060f319ba7ca0a4b8d6c57853ac489,5,Autopflege-Politur,Autopflege-Politur,Autopflege_--_Politur,Autopflege,Politur
-itur,http://juli-forum.de/archive/index.php/t-3299-p-2.html,413f90af11898f5b1f21d02cf9b1ca5accb4,328,Zentralabitur,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://troisetoiles.de/2009/11/07/franzosisches-restaurant-des-hotels-traube-tonbach,416fec89f9473d37990768c99d99f335f7d1,52,Garnitur,Garnitur,_,,
-itur,http://www.gesamtschule-eiserfeld.de/Faecher-Kurse-AGs/PA/LK/08/kinder/kinder_kinder.htm,21e47b7f6bd708c7ad4714283326e8d3c2c3,3,Zentralabitur,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://www.celica-community.de/archive/index.php/t-11610.html,9580a51457ecd4f891799b20ba893c514f89,18,Polituren,Politur,_,,
-itur,http://www.27o.de/planet,67ac4ada7f7901376427ef4b46baaa0cb635,215,Garnitur,Garnitur,_,,
-itur,http://www.weberberg.de/abc/texte/kp68.html,7370ea54db62ba8809df50cc2036853e8d36,101,Notenpartitur,Notenpartitur,Note_+n_Partitur,Note,Partitur
-itur,http://www.bahnen-wuppertal.de/html/bd-wuppertal-werke.html,9bf986fb0d3690c629b89ae621c09f289663,986,Zuggarnituren,Zuggarnitur,Zug_Garnitur,Zug,Garnitur
-itur,http://www.jazzzeitung.de/cms/2010/04/echo-jazz-raus-aus-dem-kellermief/?replytocom=21,837c13b1b6f382c6b8836a3b351f48af36f5,16,Imagepolitur,Imagepolitur,Image_Politur,Image,Politur
-itur,http://www.pro-schiene.de/Westeifelbahn/Westeifelbahn1990.html,15e680e7994f81288244483ead3414a9caea,5,Schienenbusgarnitur,Schienenbusgarnitur,Schiene_+n_Bus_Garnitur,Schiene,Garnitur
-itur,http://www.musik-druener.de/Kat.60/Kat.60.1.htm,c40acf0adc2433e2b6ad5337e39b451ff5a1,96,Partitur,Partitur,_,,
-itur,http://www.farrail.de/seiten/touren/Dampf-in-Thailand-2011.php,58ea447805427bc81f2eac167ea405ff9636,73,Zuggarnitur,Zuggarnitur,Zug_Garnitur,Zug,Garnitur
-itur,http://forum.torwart.de/de/archive/index.php/t-60093.html,de8527ac25885572575cf0863537f85edde4,217,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.kubiss.de/kultur/info/erlangen/galerie/schnetz.htm,f9b592f34e12087b24cbb67c90a1687bce57,7,Partituren,Partitur,_,,
-itur,http://www.spd.de/78652/20121016_befristete_vertraege.html,55d91e137671f67044f9437b87a8b86f1527,49,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.bookmaps.de/lib/ruc/9/5/95a.html,1fbd0c96e6e91ce0814ac9b8f33f1301a3f6,35,Partitur,Partitur,_,,
-itur,http://www.musikmph.de/rare_music/composers/a_e/bax_arnold/1.html?nr=1,205b339eba4866679d53b96bf2b00a304443,7,Orchesterpartituren,Orchesterpartitur,Orchester_Partitur,Orchester,Partitur
-itur,http://www.royal-magazin.de/persia/bolin-ruby-bow.htm,33adadea116f6f46870345891d0c921ac928,3,Rubingarnitur,Rubingarnitur,Rubin_Garnitur,Rubin,Garnitur
-itur,http://www.thomas-gruppe.de/thomas-gruppe/stellenmarkt/eintrag/Bauleiter%2B%2528m%252Fw%2529%2B-%2BStra%25C3%259Fen-%2Bund%2BTiefbau%2B-%2BRheinland-Pfalz,4dbe2332d2f0a995e7f33bb2bc1e94b46fad,7,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.pce-forum.de/abschluss-t5104-60.html,c4c85c228ecfae058431ba3ed0a01c064862,17,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.xtranews.de/2014/04/05/ileana-mateescu-dortmunds-mezzosopranistin-startet-durch,1c32d909cef2d4462b4425b8159a83a45071,58,Partitur,Partitur,_,,
-itur,http://www.ciao.de/Heimtextilien_Angebote_629885_4-shop-schlafwelt_de,354151ac91040d764d7ab8429714dfecd161,215,Garnitur,Garnitur,_,,
-itur,http://www.milben.mobile-waschstation.de,24febf5cce4c8fd55e0a7b59f50f1cf1985c,55,Autolack-Politur,Autolack-Politur,Autolack_--_Politur,Autolack,Politur
-itur,http://www.kuerten.de/l_erfahrungsbericht.306.0.html,9e8d624e51f6be505562945c24b68dd9e237,69,Partituren,Partitur,_,,
-itur,"http://www.edaboard.de/deutsche-ingenieure-im-ausland-noch-gesucht-t11021,start,90.html",6374970f33e7af6db5a9df800c851e09b7bb,96,Garnitur,Garnitur,_,,
-itur,http://staatsoper-berlin.de/de_DE/calendar-2014-2015/faust.12258958,833d876853a65b81ebed9263998c30bb183a,167,Partitur,Partitur,_,,
-itur,http://www.csu-waldthurn.de/Waldthurn_Aktuell/2010/Pfarrer_80/Pfarr_80.htm,643d01e0df11ff396a941a5722657dbcca83,6,Expositur,Expositur,_,,
-itur,http://forum.kochen-und-geniessen.de/back-club-f2/tipps-zur-hochzeit-t374.html,8c808270bf188d257e3a19fffeb927085566,192,GARNITUR,Garnitur,_,,
-itur,http://www.berufe-mit-tieren.de,84e8b1633e9cdd9979f5c79bc3768bcde5dc,53,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.tsg-bayreuth.de/press_archiv_2006.htm,53e84bc304606956b11972ad25879ad71c0d,100,TSG-Garnitur,TSG-Garnitur,_,,
-itur,http://www.omm.de/veranstaltungen/musiktheater20002001/SN-die-fledermaus.html,13996119b9cbdca9086b92499938c682622c,13,Partitur,Partitur,_,,
-itur,http://www.scheffel.og.bw.schule.de/lehrer/lehrer/Lehrerpreis_Joost_2009/lehrerpreis_joost.htm,0826ba74c3b74baac2da27e5aa37829d449b,48,Physikabitur,Physikabitur,Physik_Abitur,Physik,Abitur
-itur,http://www.schweizer-schmalspurbahn.de/html/rhb_albulabahn.html,611e266c7300e3800c4e9a93a839a9ddb022,134,Niederflur-Garnituren,Niederflur-Garnitur,Niederflur_--_Garnitur,Niederflur,Garnitur
-itur,http://www.eckel-korsika.de/GR_20.htm,2f05789b37d6b13b739d2741a6a0d5a30400,294,Garnitur,Garnitur,_,,
-itur,http://boote-wassersport-forum.de/archive/index.php/t-4867.html,64b3e5a25c36e96ac37bd132bef343c612d3,7,Politur,Politur,_,,
-itur,http://www.ferienwohnland.de/unterkunft_ferienwohnung-ferienhaus-herrmann-in-dobbin-16997.html,30ee348d2754ff35a97991098fe291deda9c,31,Sitzgarnitur,Sitzgarnitur,Sitz_Garnitur,Sitz,Garnitur
-itur,http://www.astro-foren.de/archive/index.php?t-7067.html,8314e71fd09be5e842e809f46ba1eb21097e,61,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.berlin-comedian-harmonists.de/pressespiegel/010219fnp.html,2cb900e7f1ee75b51ac2b435006be3e0f634,10,Originalpartitur,Originalpartitur,original_Partitur,original,Partitur
-itur,http://bildung.freepage.de/cgi-bin/feets/freepage_ext/339483x434877d/rewrite/heerwagen/polueber.htm,0bbf22b2ebd2c95879a95a932ec7216e1dd4,27,Papiergarnituren,Papiergarnitur,Papier_Garnitur,Papier,Garnitur
-itur,http://www.spezial-reinigung24.de/Pages/Milbenlexikon.htm,a2337349515cf015d9be052087b2a3ed2cd3,71,Polstergarnituren,Polstergarnitur,Polster_Garnitur,Polster,Garnitur
-itur,http://www.du-ob2009.de,f8849125f4d6117a7b70c9d8fe86de1b8073,59,Politur,Politur,_,,
-itur,http://www.wechselausstellungen.de/zurueckliegende-ausstellungen/simon-dybbroe-moller-appendix,b43bbf3c5fab2f269bcc342cf953c06fe232,9,Partitur,Partitur,_,,
-itur,http://www.embjapan.de/forum/studium-in-tokyo-in-5-jahren-t10975.html,793a4e0eaa2cfb0d0362bca7552419f2414d,3,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.kulturfreak.de/Musical/Musicals_k2/musicals_k2.html,e712250c96dbdab8812b8529568aff6e7c65,44,Partitur,Partitur,_,,
-itur,http://www.schwedenforum-neu.de/archive/index.php/t-3603-p-4.html,24e27fd3cdc5b80908a72a64ab18e448b3be,253,Garnitur,Garnitur,_,,
-itur,http://www.dhm.de/lemo/forum/kollektives_gedaechtnis/615/index.html,675594ff509f9de602255b62c20f38fc2a98,31,Garnitur,Garnitur,_,,
-itur,http://www.kfz-center.de/pflege/kratzer-im-lack-fachmaennisch-entfernen.html,392cf08d3d4118450a402a77838da704e9bb,15,Politur,Politur,_,,
-itur,http://www.hannoverforum.de/archive/index.php/t-26954.html,6e87206d7c22d91f8dfe1e0abecce7be897d,2,Garnitur,Garnitur,_,,
-itur,http://www.matheboard.de/archive/412049/thread.html,c921f6a29e3e992e152361000e4c25cdef2b,20,Zentral-Abitur,Zentral-Abitur,Zentral_--_Abitur,Zentral,Abitur
-itur,http://www.autoschrauber.de/art/000042/kratzer_rauspolieren.htm,04075e3af61fd6a3b998de9902c5648195f2,82,Politur,Politur,_,,
-itur,http://www.frankstrobel.de/de/textbeitraege/rekonstruktion-und-originalmusik-von-metropolis,a0f4e6f8e9d76a4c12f62ec775092278fcb9,124,Partitur,Partitur,_,,
-itur,http://www.lok-report.de/archiv/archiv_uebersee.html,a000b8a2bf8e28a3f77175721d03d913fdb5,351,Niederflur-Doppelstockgarnituren,Niederflur-Doppelstockgarnitur,Niederflur_--_doppel_Stock_Garnitur,Niederflur,Garnitur
-itur,http://www.brandschutzservice-mueller.de/html/hydranten.html,20147293d94433c52b3883bf8b6e127b353d,13,Entleerungsgarnituren,Entleerungsgarnitur,Entleerung_+s_Garnitur,Entleerung,Garnitur
-itur,http://www.jeep-community.de/archive/index.php/t-8296.html,b2f325b2a6545c60d6a86753602e3a046686,377,Garnituren,Garnitur,_,,
-itur,http://www.kulturfreak.de/Besprechungen/BespOper/BO9/bo9.html,bc7283a2de2770c2f9a97d2b6b523164e9bc,387,Fiorituren,Fioritur,_,,
-itur,http://www.meguiars.de/forum/archive/index.php/t-984.html,a5529a9e5de5985b3a26730121edab48ab5e,40,Politur,Politur,_,,
-itur,http://www.editiondaslabor.de/blog/?p=18115,b51a955df07241251a9e0c339ec1793acf4e,75,Sprachpartitur,Sprachpartitur,Sprache_-e_Partitur,Sprache,Partitur
-itur,http://www.hff-potsdam.de/de/aktuelles-presse/pressemitteilungen/detail/728/2014.html,51db69c34e06b058a31ce7a49f92b7c3785e,8,Partitur,Partitur,_,,
-itur,http://foren4vet.de/forum/archive/index.php/t-13237.html,5d069be9a031add9886f01323722efe1fca5,9,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.diva-di-bologna.de/lofiversion/index.php?t14720.html,b6930d4a55d6c6bf63f13f62aeb0b74fa0e9,6,politur,Politur,_,,
-itur,http://www.einrichtungsforum.de/wasserflecken-auf-holztisch-t1708.html,ba096d7e7ff2ad99231075a564ed3f96c3f6,5,autopolitur,Autopolitur,_,,
-itur,http://stadtarchiv.goettingen.de/chronik/2010_09.htm,0cfa6b1905c4aa7c9ece7ae388d83d6e73ed,14,Zentralabitur,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://home.arcor.de/xferdinandnews/news2k9.htm,dfa4dbee7dffdd0acec8d3305e610eeb527f,395,Kurbelgarnitur,Kurbelgarnitur,Kurbel_Garnitur,Kurbel,Garnitur
-itur,http://www.hfm-weimar.de/v1/hochschule/gebaeude/altenburg/seite.php,e33a4d8b90d8a24009a5372e7d70ea7915d5,25,Partitur,Partitur,_,,
-itur,http://www.monarchieliga.de/imperium/bohemia/koenigreich-boehmen.htm,2c7b9724de9854a1d5b551d8ec0aaba46e1b,44,Investitur,Investitur,_,,
-itur,http://www.kaenguruh-film.de/BEBsea1.html,79ec7c6f44817571f9167da055878111d01b,35,Abendabitur,Abendabitur,Abend_Abitur,Abend,Abitur
-itur,http://www.geheimpolitik.de/Artikel/Kardel-autor.htm,21f674dcaf665cf4ba282e21e78935c45fc1,5,Kriegsabitur,Kriegsabitur,Krieg_+s_Abitur,Krieg,Abitur
-itur,http://www.frblog.de/zweigliedrig,24f29f35531f56b00b7797ad415b0f3d6820,64,Zentralabiturs,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://www.schott-musik.de/shop/Noten/Eulenburg_Studien-Partituren/1660386/1000491,aa12f334da58f01fd54d15c0a903e1875d30,5,Studienpartitur,Studienpartitur,Studie_+n_Partitur,Studie,Partitur
