sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-enz,Space-Konferenzen,Konferenz,konferieren,VVINF,http://www.all-in-one-spirit.de/res/ost/ost03.htm,6190bb85a8ef9ae3764550856402a3da5664,109
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.holsteiner-pferdemarkt.de/html/stuttgart_04_vorbericht.html,96499c71be361ca97f83c4eac4c2a468071f,26
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.arxes-berlin.de/leistgspekt/softwareentw.html,5ba477f1802f2da7822c36b6324ee9642e84,27
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.spieleflut.de/artikel/1684,251302371468318a0d2cc8310dd2d48ad298,37
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.hgfler.de/forum/archive/index.php/t-1634.html,d3599e301f3509a9e863e87c1c5c9bed9731,10
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.kh-pflug.de/Verkaufstraining-Informatiker-Ingenieure-Techniker.html,1689ca045d02a8fda7f69b8b7a1cecc425da,17
-enz,Zellkonkurrenz,Konkurrenz,konkurrieren,VVINF,http://newsroom.interpharma.ch/2014-02-18-neue-behandlungswege-gegen-krebs,37b75da8a77c9bb9473be8aa7908de9ae755,15
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.skoda-nachrichten.de/k/skoda,751bd006c32c6dec79cad764d0bd64e65735,60
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.politik-sind-wir.de/f15/china-prophezeit-das-ende-westlicher-dominanz-t20406,5024cafdf96623f47c3fe1d70221cb86afd5,35
-enz,Frauenkonkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.erdinger-alkoholfrei.de/de/alkoholfrei-highlights.html,a333d6b711c454eb2b035fcc2f138cbc56da,47
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.amalgam-informationen.de/dokument/pfau/brief12.htm,b4f516087b2c0e3bd71ccdb768b128aa35d2,130
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.brandeins.de/archiv/2004/verantwortung/profit-mit-non-profit.html,11f6d70a2d4cf2ab2fd8c68aaabe17b140a8,93
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.bisaboard.de/board186-off_topic/board438-allgemeine_diskussionen/97578-fleischesser_vegetarier_veganer_frutaner/index9.html,602e8d2c55fc2d8f43cf3a2e25386df5f266,68
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.musicanddance.de/musik/portrait/s/scissor_sisters/scissor_sisters.htm,a306c3c284ad1ba0b4ef78e21342090a41ad,14
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.lebensmut.de/printpreview.php?dokument=inhalt/930625.html,268a7d3f82954b4c96c494e917ed619754d6,85
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.taxi-blog.de/wordpress/kollegen/1515/original-und-falschung,c961c8bf3143964d646b8b8262c1d7744d8f,20
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.rrk-online.de/ruder-rb2009/regatten09/wien09/wien09.htm,1592454be0bbc1ade27537ba84f4cdee80ed,4
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.netzeitung.de/wirtschaft/unternehmen/507687.html,13a74332c642cde6f736c74aa45485e5d623,5
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.frblog.de/nrw,2bcb6753609b5c14fc5396adb02278725b5c,282
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,"http://frontal21.zdf.de/ZDFforum/ZDFde/inhalt/17/0,1872,7148913,00/thread3018614.php",0f94a932442a364285e6cf2b0ac1022c5e3a,25
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://blog.zdf.de/hyperland/2011/09/facebook-umbau-zweite-chance-fuer-gegennetzwerk-diaspora,578b7b289fa3c28a3c6278ffa4d359506c94,5
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.gamers.de/artikel/2036/1/urban-trial-freestyle/auf-geht-die-rekordjagd.html,07c08724ad5c061b0bbfc1c663afececb736,11
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.fnweb.de/nachrichten/sport/fussball_saison/kreisliga_buchen/20100806_mmm0000000355834.html,f8ec0d18b76099b8b9c996ada994d576b0cb,16
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.tvfacts.de/artikel/2616-ratgeber-beamer-heimkino-beamer.html,0b838718e1fefc89be9508c1011a000b9f4e,34
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.links-netz.de/K_texte/K_hermann_netzwerk.html,e7fa1813d34f353dd2061ca8f401558bc759,101
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.querschuesse.de/staatsdefizit-griechenlands-steigt-auch-im-august-weiter,460a07137926650dd3b24edf2826d02c0309,52
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.internetworld.de/Nachrichten/Mobile/Mobile-Devices/Apples-iPhone-4-kommt-am-24.-Juni-Duenner-eckiger-und-schaerfer-28214.html,a82b01ff2e7ee566709bf5007adebe838eab,9
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.landwirtschaftskammer.de/landwirtschaft/technik/energie/biomasse/einkommenschancen.htm,794a063d0d84165e2f9f28badde326740444,41
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.brandeins.de/archiv/2004/radikal/die-wende-einer-legende.html,50e527d82ed8308e517f5ce3734e3976edae,48
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.schlangenbad-hausen.de/TTjugendsieger.htm,838bda49060588b08533acd046a4e56f8009,4
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.dwdl.de/magazin/44990/scripted_reality_zurueck_auf_dem_boden_der_realitaet,f052ef6ad051bd69007b2c39a856eacbd6d5,20
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.kunsthandwerker-maerkte.de/agentur/briefe.html,0772b80adb9a9491f1260f463b5d26cdb3cd,114
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.juergens-workshops.de/board/archive/index.php/t-7261.html,1e01cbac226bb1fc11b2dbc65f3b8357c77c,693
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.ford-forum.de/archive/index.php/t-6976.html,80b417a9f6112324b8ba787d1e8b9e8c16cd,140
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.karbach.de/sites/gensite.asp?SID=cms020520141518384303094%26Art=67,267d520e8871b22c2b8b53f4cab12a5bdeb8,130
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.win-next.de/48/windows-8-das-internet-wird-schaltzentrale,b27f21e544bbf5f64c88dfbf23964ddf5bc9,10
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.vielfliegertreff.de/gott-und-die-welt/39534-atom-u-boote-als-incentive-zur-wende-der-israelischen-siedlungspolitik.html,47f66e869d8926f33d077b1879ef24b7a293,47
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.crazy-ivan.de/texas-holdem/poker_shannon_elizabeth_1047.htm,781f90515075e41dd576a2454607ec5693bf,5
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.ace-online.de/ace-lenkrad/test-und-technik/schrecklage-464.html,7653a31f6bcdef4128b637c37f46c2996abc,9
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://sigridschaefer.homepage.t-online.de/neodarw.html,f0be5651b3f245aa8e4a2167740280b4406a,17
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.maroczone.de/forum/archive/index.php/t-38763.html,ab0997fafa6616cbb3bfa2dc355093402717,76
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.tus-hermannsburg.de/index.php?option=com_content%26view=category%26layout=blog%26id=58%26Itemid=63%26limitstart=18,70245b16103c5bcd72668ddd39e6f656760b,21
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.testberichte.de/produktindex/produktindex_blaupunkt_auto_navigationssysteme_30.html,8a16bc2ad2b7ec2861c8e7ba67f933c83604,3
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.schwarzkopf-verlag.de/mobile/smartphone/lustvoll-lesen/wie-kollegen-ticken.php,3fa7f3d3616fb536462af514e28cca735f37,26
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.uli-sauer.de/laufen/in_witten/2013/tria_2013-06-14.htm,ea737c2dd800e0e412b2cce53ffd83ec0b83,133
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://print-wuergt.de/2010/10/27/alles-sagen-aber-nicht-als-alle,4df5b7092bd091e48237036ab889d5a7a0c5,28
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.voluntarist.de/hauptteil,c24861d705e4d43652a5f57e45e764575694,630
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://forum.ksta.de/archive/index.php/t-2456.html,bf0167ee1de93c26196f4b0d582222a9554d,66
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://schwimm-club.de/news/2011/2011-04-19-ber-DMAK-Synchron.htm,1b9a2ab450bfa567bb920411a1a390e47d6a,13
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.tvgelnhausen.de/leichtathletik/la.php?pageId=news/index%26beitragNr=140,4f11874e6d7e6b71960fbe28d22856e99e76,9
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://forge.fh-potsdam.de/~emw/filmlanguage/deutsch/commercial/01verleihfirmen.htm,050ce562570ef9cb5fe1a915e17a90c2e9a4,2
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://planet-interview.de/interview-tilman-jens-21072009.html,78dd472180e9ba7955d512e637e709cd025c,215
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.gtai.de/GTAI/Navigation/DE/Trade/Maerkte/suche.html?dateFrom=%26dateTo=%26facets%5BmCode%5D=BET%26facets%5BmCode%5D=BET1%26formId=208256%26hitsPerPage=10%26searchTerm=%26sort=date_desc%26toggleFacet%5BmCode%5D%3DBET13=,a46339cd4a4c2925172b8e9312d9ff2fc7f5,21
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.planet3dnow.de/vbulletin/archive/index.php/t-342820.html,ea4e2b3bf926eab3ebee94b79fa8008f8c94,781
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://waltpolitik.powerbone.de/kv/kv_macht.htm,75f4895264be1586394a86872b7072de2404,260
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.media-perspektiven.de/261.html?%26tx_mppublications_pi1%5BshowUid%5D=751%26cHash=2898da0095391af6e44a22053a82e0fe,f23e25d9a311e521c883425ac332e547b3b8,4
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://v1.julis.de/index.php?id=8157,ea95e650723ff0f5116c25bc43249e468043,70
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.wertpapier-forum.de/topic/15105-value-strategie,88f79cbfd1b6fd3c9616f03f1015419e4629,127
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.innovations-report.de/html/schlagwort/Markenwert-1-3005.html,99c95a34118a3864ea6abf1e163af57c0ef9,5
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-23581.html,64202ea703032fe2b9193207d36024f33fee,40
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.mittelpfalz.de/neidenfels/2010/ffw01/index.htm,747a6e139ea1e34e76ba96a033043fc814b4,19
-enz,Konkurrenzen,Konkurrenz,konkurrieren,VVINF,http://sport-people.de/tag/videochannel,a43bd5311ff842f93488aeab2f743e1b1c37,17
-enz,Hotelkonkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.paris.citysam.de/reise-forum-paris/fragen-rund-um-paris.3972.htm,11e64fe9546d1e3b918b9ec961af25b0b11b,226
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.atiko.de/ihtm/news/2008.htm,775f4e1ef081b20fe99a742438356731184a,24
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,"http://deine-techniktipps.de/similar/B000K7UCMY,B0023SA7D2,B002KE1B6Q,B005H7Q12M,B0042NQPWI.de.html",a49274d6c4f4999aa1dfe2cf64e56d2adf5d,32
-enz,Jungenkonkurrenz,Konkurrenz,konkurrieren,VVINF,http://jugendsegler.de/04Regatten/090702%20Int%20Meisterschaften%202009.htm,b78e802c410b57d842d23ad17181fa9f2b48,92
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.ultrafans.de/index.php/rb-leipzig-rasenball-leipzig-red-bull-leipzig,1c3ae6492fa3a29b69c88cbd5e9a4f3f9737,632
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.mechernich.de/seiten/aktuelles/2010/09/Freilichtmuseum_Nachdererntebericht.php,de12383f1a9b70c199613ecbc1634dd7d190,16
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.tegs.de/Das_Neuste/das_neuste.html,717938fa489a013a76d3d24b5b72cce23495,23
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.comicblog.de/2007/03/page/3,246003b983a1ec99a310f9be139bda5a7458,219
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.martin-moellers.de/aufsaetze,8b62a25989c65bdbc13aa02618f8a94e7013,285
-enz,Apple-Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.cnet.de/tests/mp3/41003150/testbericht/iriver_p7_videoplayer_mit_tollem_design_und_hakeliger_bedienung.htm,b5884805b57a462db102b3a29a1e52358d34,61
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.tsg78-hd.de/leichtathletik/news/286-rheinzabern-in-tsg-hand?tmpl=component%26print=1%26layout=default%26page=,6afdbefa57db243b5ea64d12684c1c161a62,2
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://gastgewerbe-magazin.de/finanzen/mehrwertsteuer/2010/05/03/preiskalkulation-nur-der-richtige-preis-macht-reich,29c69cbc0f33c64b7e43675e849e50ca5b0f,16
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.tv-zwiesel.de/Sparten/Leichtathletik/2006/2006_07_22_regen_erg.htm,01631ab16a54964a85c9f6df83b195edc4b1,8
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.unternehmen-region.de/de/5539.php,76307532797fc25128a94a9044d29fcc37fb,30
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.nabenhauer-verpackungen.de/pages/hilfe.php,3f393e8708f02835b43a2c4c62a3f4804514,10
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.pcdaily.de/zykon-z1-gamer-mouse-2.php,aaad76a209362ceeb76b47ac7fc13449ae91,5
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://gpluseins.de/1602/google-plus-im-vergleich-picasa-vs-picplz-und-instagram,7662e3aa76b948de1d0a519e25b7c48abf93,61
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.cowawa.de/reisen/archiv/vancouver/index3.htm,39c0af2f35d97889f5e51a12477b46fd9c21,55
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.titos-welt.de,f115a5b7456b0b0a106196a11fdcef46be85,36
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.switch4rent.de/t-dsl-16000.html,5d7462efdb72c12a3f7a64f80fa91ac7063d,22
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.mediaviews.de/category/allgemein,4403d4581d608a94131754d01c274a66a1ca,19
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.erinn15.erinnyen.de/rezensionen.htm,2c8c0e6b22a5a573d4316d9616b1057f790f,42
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.print.ch/home/page.aspx?page_id=550%26archive_type_id=92%26person=0%26categories=%26archive_id=2881%26from=836%26keyword=,7edf60fce0858bfbbde16308d113ce0f3b92,65
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.schnullerfamilie.de/sitemap/t-42782-p-2.html,3b01b519a4b3befd7116035ef7acd93bb2c6,318
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.taucheninberlin.de/BeriRugby.htm,28a2b02c8b32da6b531f497cabbc0b2d7980,11
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://m.chip.de/test/Fujifilm-FinePix_X10-Digitalkamera-Test_52676091.html,56b8242a23404aed76267864b67915254802,51
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.macnotes.de/2010/10/15/event-glaskugel-was-bringt-back-to-the-mac,7ec256ec69ee3c6ad9909db2cc9b183e9b96,34
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.insel-reunion.de/phpBB2/viewtopic.php?f=13%26t=481%26sid=b8780a47429751d44e79bcc1d0fded09%26start=15,03d8a611a99eb8c1240ba5b3a408ed1d4f3e,12
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.antitux.de/archive/index.php/t-1023.html,83f439df6a63e29d17e045f3014e57d6d56d,485
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.fotoabc.de/canon_eos_400d_testbericht/index.php,f13c05d53f8facb5680d62df81c4df3ef914,179
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.dsb.de/aktuelles/meldung/5057-Daniel-Brodmeier-erster-Titeltraeger-bei-DM-2013-in-Muenchen,ab1acc8c5e599da298ec966fbe0ff72011e0,7
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.anarchismus.at/anarcha-feminismus/feminismus/824-fuer-eine-renaissance-des-feminismus,93a324f8611e3d3e1640193f9c668c796b1d,220
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://m.chip.de/test/Samsung-Galaxy_Note_N7000-Handy-Test_52777076.html,b7e47c4fa2f013acc1bbd91b24786573fb4a,43
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.ibs-networld.de/Ferkel/Archiv/compare-a-strackemertes-a-04-04_geschichte.html,a2294b2ebbbe3201d1b9d6ec573cef5a7dbd,25
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.munichcowboysladies.de/2011/08/23/no-fear-die-linebacker-im-gespraech,5a5e4b07261e2bdf9439bb6caa47f5b15a33,70
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.lindauerschwimmer.de/LZ%20BM%20Masters%20Lange%20Strecke%2008.htm,a06d0a47d99f4f38318956e1a2e4c0cc6efd,22
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.imloop.de/archiv/looparc/loop179.htm,db4da6a09d92be8051c132e0c694f95b924e,52
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.herzberg.de/staticsite/drucken.php?menuid=437,46c9ea070677c0f8201d415f684176ba193c,14
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.dsc4ever.de/archive/7621/1/thread.html,58e37fe1c49a1f2037f615b241db3dd7798f,10
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://archiv.bundesregierung.de/bpaexport/regierungserklaerung/03/627503/multi.htm,e2b75813d07a6a9b817abf3a382d18d5fc26,126
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.weichtiere.at/Schnecken/morphologie/augen.html,8a0faf8470f9541e72e395caeb3ffcfd4441,45
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.jpmarat.de/deutsch/1848/milliarde3.html,d949fd40fb2a0698e40adbbd717c0743a59b,90
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.seaports.de/pressearchiv/archiv/emd041019aida.htm,5909adcace423392faae7b2fff013e34476e,8
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.ulisses-forum.de/archive/index.php/t-564.html,9df8453b9ef642af9e4ce163503f60d69879,96
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.gedichte-eiland.de/archive/index.php/t-4357.html,7dc70afe083350db42da8032a56c3ecd9fd6,27
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.mi-fo.de/forum/lofiversion/index.php/t14163.html,2c763bde92554b8da2c079a8b7bb8afbf455,33
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.plekos.uni-muenchen.de/2003/revans.html,2ab4f5b4f34925ba2fb2ee306d01ef016d29,12
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.on-luebeck.de/~swessin/huex/huex5.htm,a12a4fffea263e9c53cd6559ad2ece0d9db5,19
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.buerokauffrau-forum.de/eignungstest-t486.html,25376f56b97b05a214b0c9f756f47f35997b,36
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.notensatz-schlesinger.de/html/produkte.html,5acfb659d005a0f8c87440c24ecee18d3db1,39
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.elvira-classen.de/kriegsmarketing.htm,cd3d191b7de5ab8035ce9c9d83adafbe3ac4,61
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.flugstatistik.de/lexikon/Cyprus_Airways.html,1fb0da902f8fdf7809d3f7a96c143f2bcaec,39
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.spealz.de/tags/sony/page/2,3b4989fd6b927cc95a2cccdcaf23d57b27f6,3
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.dsb.de/aktuelles/meldung/5057-Daniel-Brodmeier-erster-Titeltraeger-bei-DM-2013-in-Muenchen,ab1acc8c5e599da298ec966fbe0ff72011e0,21
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.internetszene.de/forum/lofiversion/index.php/t1224.html,1567853971d0a3470257dcd332f179250446,6
-enz,Zweizylinder-Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.art-motor.de/home/archiv_07.html,24cb3461bdad90d2fc0b8bfb243a863c60df,8
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,"http://www.tus-forum.de/union-berlin-t3571,start,75.html",36244cee0857ec7caab9a464c65d6dd54290,46
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.ecc-handel.de/wir_lieben_shops_-_multi-channel-marketing_fuer.php,da3def79d1fba54f59251ce117faf7bb0ce9,9
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.racingblog.de/2011/07/05/sportwagen-analyse-lmsilmc-in-imola-gt1gt3-in-navarra,17f74a211ec823a2a68137bb5643e24a2abd,2
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.jenswitte.de/vasiliu.htm,e85a45adeb04694447ef4e10fa5024d5878b,8
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.conne-island.de/nf/97/24.html,b44b0d6533a1aa203a808a9a168a35aa9502,88
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://forum.sachsen-leipzig.de/archive/index.php/t-6944.html,4d21c72524efd1b16f68cf057ab529c0e5c2,349
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.hauptschule-lk.de/beruf1.htm,9c44bd001e1bff8ee08c451ad1c259a27a94,4
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.deutsches-architektur-forum.de/forum/archive/index.php/t-3425.html,241a2d17ffdcc6f856bac26baabd854d194d,68
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.forum-thueringen.de/archive/62310/thread.html,4ad63d763d90923af13e54de85b2993ff65c,32
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.spieleflut.de/artikel/325,9c1a78b639aae67bf6d2aeabee3100ce6ab8,15
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.neumeier-versicherungen.de/Neulrrichter_www_Klein/RRREinemBezieher_von_Altersrente.htm,33c17fe628e31963f0030ba9a88adf4696d8,169
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.phantastik-couch.de/jonathan-stroud-das-auge-des-golem.html,384ad415cd2f51663f877037cfee21fa4832,49
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://forum.airliners.de/lofiversion/index.php?t49872.html,24d6550a62df062618cdb32e8bb9b7035a3c,16
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.coforum.de/?3975,3ba6d74dca24faa8f544f9bc09956d8d45b6,44
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.vlwn.de/vortraege/50JahrWuE.html,63578ad86966d04ca5ffcc61f17159064548,18
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://forum.ksta.de/archive/index.php/t-15.html,73f33e0e80be8a27f9746f0c9e7e2215848d,15
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.koeln-fuehlinger-see.de/Der-Fuehlinger-See/News_vom_See/berichte_vom_see.htm,9141283d76b81a15587df0f5f9f4318978ef,702
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.politik-sind-wir.de/archive/index.php/t-8277.html,59118e21ea4420d7f4a5b0f7b3001c8b4a78,47
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://aps.sulb.uni-saarland.de/theologie.geschichte/inhalt/2007/24.html,6dec0259ba5453fee62062793364bfe9802f,64
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.marx-forum.de/marx-lexikon/lexikon_ij/investition.html,6c0a14e29dd105dc45d076608a0aa42d7822,18
-enz,Frauenkonkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.intertennis-schule.de/html/body_talente.html,dbfc2ea8b641a5cb0d7955b6248e3b664a83,9
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.wasserfreunde-duelmen.de/old/New/Berichte/Duelmen04.htm,a05d5db87d70f0b4b689fd5be0f9f86da953,17
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.zoll-board.de/board1-stammtisch/board2-stammtisch/1256-zollvollzug-zur-bundespolizei-und-bka/index8.html,784204c7839962c165392d0cd2961e50349e,116
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.dr-spehr.de/page/7,323989b7ff213542a8e3e9f922929a7c5e0c,226
-enz,Eigenbau-Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.magazin.rc-network.de/marktneu/marktneu07.html,8617eb8c6ab10543835d1edba653bb530e40,339
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.wegweiser-finanzen.de,eb1a2bfea0736c890977ddb34446e7b3adda,143
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.lindauerschwimmer.de/LZ%20Oberstaufen%2001.htm,fb71e490d448c8288887bd25cd4b55083715,6
-enz,Konkurrenz,Konkurrenz,konkurrieren,VVINF,http://www.bigware.de/forum/adword-mit-google/adword-und-shop-1,3cb501cc2c429737289622e71d64fde540da,96
